v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
27837,7.20011791545521,50.5205889638786,joint,220000;110000;110000,50,Sinzig Ltg;Ahr West,RWE,4197,SRID=4326;POINT(7.20011791545521 50.5205889638786)
61672,9.23701278790014,48.9221859084158,joint,220000,,Anlage 326,EnBW,,SRID=4326;POINT(9.23701278790014 48.9221859084158)
36918,9.34476101692227,53.9218370813918,substation,380000,50,Umspannwerk Wilster,TenneT,,SRID=4326;POINT(9.34476101692227 53.9218370813918)
21352,8.87265555276335,50.1303810154836,merge,110000;220000;110000,50,Dörnigheim 110 kV;Dörnigheim 220 kV,EON_Netz,DOEH,SRID=4326;POINT(8.87265555276335 50.1303810154836)
20266,14.5698098048063,51.4198486977198,merge,110000,,Kraftwerk Boxberg,Vattenfall Europe,,SRID=4326;POINT(14.5698098048063 51.4198486977198)
54955,7.30534459801476,52.4800010371722,merge,380000;110000;110000;380000;220000;110000,50,Kernkraftwerk Lingen (stillgelegt);Erdgaskraftwerk Emsland;Hanekenfähr,RWE AG,,SRID=4326;POINT(7.30534459801476 52.4800010371722)
39986,7.95807590214133,47.5954779760956,substation,380000;220000,50,Lastverteilung/Schaltanlage Kühmoos,Schluchseewerk AG,,SRID=4326;POINT(7.95807590214133 47.5954779760956)
23806,9.79181176838319,50.9511680076618,joint,380000;110000;380000;110000,50,3026 Mecklar - Vieselbach/Eisenach,TenneT,3026,SRID=4326;POINT(9.79181176838319 50.9511680076618)
36621,12.337422941623,51.1969683564517,substation,380000;110000,,Pulgar,50 Hertz Transmission;Stadtwerke Leipzig,,SRID=4326;POINT(12.337422941623 51.1969683564517)
24205,12.4817730488932,51.3657518034291,joint,220000;220000;110000;110000,50,Taucha-Eula,Vattenfall_Europe_Transmission,70;15,SRID=4326;POINT(12.4817730488932 51.3657518034291)
26153,7.01990482018284,51.5615742034544,joint,220000;110000,,Gladbeck West+Hugo Ost,RWE,2344,SRID=4326;POINT(7.01990482018284 51.5615742034544)
9990,8.62716128185002,49.5435952784092,station,220000;110000,50,Umspannwerk Weinheim,,,SRID=4326;POINT(8.62716128185002 49.5435952784092)
55888,13.351028737087,50.9352161317863,joint,380000,,Schmölln - Dresden Süd - Röhrsdorf,50Hertz Transmission,591;592,SRID=4326;POINT(13.351028737087 50.9352161317863)
26475,10.7855002879024,48.0221402842941,joint,110000;220000;110000;220000;110000,,,LEW,E6;W6,SRID=4326;POINT(10.7855002879024 48.0221402842941)
45181,7.31136230953603,53.1257665914164,substation,380000;150000;110000,50;0,Diele,TenneT;EON_Netz,DIEL,SRID=4326;POINT(7.31136230953603 53.1257665914164)
57385,9.13992916019949,49.1582246163386,joint,220000;380000;220000;380000,,,EnBW,Anlage 316,SRID=4326;POINT(9.13992916019949 49.1582246163386)
52187,12.656748289228,48.0169590777505,substation,,,,,,SRID=4326;POINT(12.656748289228 48.0169590777505)
27894,7.41294892852549,52.4701048131528,joint,380000;380000;110000;380000;110000,50,"110kV Rühle Ost,110kV Hanekenfähr-Holthausen",Amprion,4310,SRID=4326;POINT(7.41294892852549 52.4701048131528)
66508,10.2005110866768,47.9585187183258,joint,220000;110000,,,LEW,,SRID=4326;POINT(10.2005110866768 47.9585187183258)
55119,6.86625803534745,51.3743071826442,merge,220000;110000;110000,,Station Selbeck,RWE,,SRID=4326;POINT(6.86625803534745 51.3743071826442)
34359,6.99532296142208,50.0106438937162,substation,,,,RWE,Bausendorf Moselstraße 23,SRID=4326;POINT(6.99532296142208 50.0106438937162)
59908,7.41658270368128,51.4607824146291,joint,380000;220000;380000,50,,RWE,4317,SRID=4326;POINT(7.41658270368128 51.4607824146291)
43577,8.51211174061665,49.2939665873009,substation,220000;110000,50,Umspannwerk Altlußheim,EnBW,,SRID=4326;POINT(8.51211174061665 49.2939665873009)
57566,7.89862488351527,49.8603024871273,joint,220000;110000;110000,50,220 kV Windesheim,RWE,2327,SRID=4326;POINT(7.89862488351527 49.8603024871273)
12890,7.93694055241665,47.6491134719083,substation,380000,,Kabelanfang PSP Wehr,,,SRID=4326;POINT(7.93694055241665 47.6491134719083)
54333,6.6248609455072,51.2599241637538,merge,220000;110000;380000,50,Station Osterath,RWE,,SRID=4326;POINT(6.6248609455072 51.2599241637538)
43461,6.53984192753225,49.6416382682932,station,110000,50,Station Tobiashaus,Westnetz,,SRID=4326;POINT(6.53984192753225 49.6416382682932)
55030,7.79253396742881,49.8104357843708,merge,220000;110000,50,Niederhausen,,,SRID=4326;POINT(7.79253396742881 49.8104357843708)
48418,6.82317773551423,49.7433541875399,station,,,Herl,,,SRID=4326;POINT(6.82317773551423 49.7433541875399)
59923,6.6471259859977,51.553729362063,joint,110000;220000;110000;220000,,Götterswick Süd + Wesel Ost,,,SRID=4326;POINT(6.6471259859977 51.553729362063)
26041,6.75730723020386,51.568737768986,joint,220000;110000;110000,,110kV Hamborn West+Lohberg Ltg,RWE,4182,SRID=4326;POINT(6.75730723020386 51.568737768986)
36365,6.6292412473431,51.2370301654116,substation,,,,,,SRID=4326;POINT(6.6292412473431 51.2370301654116)
60267,8.64028485169929,51.8949248929594,joint,220000;110000,,,Tennet,2812,SRID=4326;POINT(8.64028485169929 51.8949248929594)
27692,7.64322486508725,51.8879707983047,joint,220000;110000;110000;220000,,,RWE,2617,SRID=4326;POINT(7.64322486508725 51.8879707983047)
27414,11.5134632836233,51.5802763726576,joint,380000,50,535;536;535;536,50Hertz,535;536,SRID=4326;POINT(11.5134632836233 51.5802763726576)
18370,12.663410531265,48.1754784044472,substation,,,,,,SRID=4326;POINT(12.663410531265 48.1754784044472)
21604,12.2950564584252,48.6054224844331,merge,380000;110000,,Kernkraftwerk Isar;Isar,E.ON,KKI,SRID=4326;POINT(12.2950564584252 48.6054224844331)
62717,9.23106127438058,48.8588912547973,joint,220000;110000,50;16.7;50,"Anlage 373 ; NWH-SEE 220 kV, NWH-MUL 220 kV, Bahnstrom Neckarwestheim - Stuttgart-Zazenhausen",EnBW;DB_Energie,,SRID=4326;POINT(9.23106127438058 48.8588912547973)
61329,8.10065230782109,50.8709675723922,joint,220000;110000;110000;220000,,,RWE,2458,SRID=4326;POINT(8.10065230782109 50.8709675723922)
61791,6.5835532913189,51.4379647004422,joint,220000,50,220kV Utfort West+Uerdingen West;220kV Utfort West;220kV Ürdingen West,RWE,2339,SRID=4326;POINT(6.5835532913189 51.4379647004422)
54986,6.35932508305371,50.9062630085732,merge,110000,50,Station Jülich Kinofilm,RWE,,SRID=4326;POINT(6.35932508305371 50.9062630085732)
4550,7.5891057813098,47.8069306115497,substation,,50,,,,SRID=4326;POINT(7.5891057813098 47.8069306115497)
5882,12.2571109091207,49.7769774443462,sub_station,,,,,,SRID=4326;POINT(12.2571109091207 49.7769774443462)
54326,13.524281064643,52.5351981360662,merge,380000;220000;110000,50,Umspannwerk Marzahn,50Hertz,MZA9,SRID=4326;POINT(13.524281064643 52.5351981360662)
67736,6.75133540985809,51.5181267782282,joint,110000;220000;110000,,110kV Aldenrade Nord+ANK,RWE,2377,SRID=4326;POINT(6.75133540985809 51.5181267782282)
2562,9.38974515063535,52.0263130791669,substation,380000;110000,50,UW Grohnde 380 kV / 110 kV,TenneT,,SRID=4326;POINT(9.38974515063535 52.0263130791669)
61507,9.1379034592338,49.1485146685018,joint,220000;110000;220000;110000,,"1x 220 kV, 1x 110 kV",RWE,2332,SRID=4326;POINT(9.1379034592338 49.1485146685018)
57516,9.64071468843664,50.4616547988634,joint,380000;110000;110000,,,,,SRID=4326;POINT(9.64071468843664 50.4616547988634)
61656,7.4153696187216,52.0379014168475,joint,380000;220000;380000;220000;110000;110000,50,110kV Metelen-Münster+?,RWE,4307,SRID=4326;POINT(7.4153696187216 52.0379014168475)
5023,7.39128141372681,51.4876518879535,station,110000,50,Station Technopark,DEW21,,SRID=4326;POINT(7.39128141372681 51.4876518879535)
25644,6.96442693436077,51.0656833992446,joint,220000;0,50,220 kV Stommeln Nord,RWE,2429,SRID=4326;POINT(6.96442693436077 51.0656833992446)
28994,12.2700371175003,49.136925236303,joint,380000;220000,,Pleinting - Plattling - Schwandorf,TenneT TSO GmbH,465;226,SRID=4326;POINT(12.2700371175003 49.136925236303)
9748,13.9024347133056,51.874723530085,substation,380000;110000,50,Umspannwerk Ragow,50Hertz,RAG,SRID=4326;POINT(13.9024347133056 51.874723530085)
21200,12.1147849395836,49.6312591844071,merge,380000;110000,,Umspannwerk Etzenricht,Tennet;EON_Netz,ETZ,SRID=4326;POINT(12.1147849395836 49.6312591844071)
56282,6.47091425649538,49.9237176650895,joint,220000;110000,50,,Amprion,,SRID=4326;POINT(6.47091425649538 49.9237176650895)
5321,7.18000950106252,51.4749468272357,substation,110000,50,Station Bochum,RWE,,SRID=4326;POINT(7.18000950106252 51.4749468272357)
57720,8.43110809537328,49.7059067789088,joint,380000,50,380 kV Ried Ost|West,RWE,4591,SRID=4326;POINT(8.43110809537328 49.7059067789088)
67740,13.2086783681986,52.6796245910322,joint,220000,50,294; 295;294;295,50Hertz Transmission,294;295,SRID=4326;POINT(13.2086783681986 52.6796245910322)
41391,7.59135990137681,51.9284416773768,substation,220000;110000,50,Station Münster,RWE,,SRID=4326;POINT(7.59135990137681 51.9284416773768)
44870,6.61513175200883,49.4451635291127,sub_station,,,,,,SRID=4326;POINT(6.61513175200883 49.4451635291127)
27646,8.62544558152092,48.0557058981124,joint,380000,,"LFBSS-TRSNG 380 kV, ENGST-KUHMO-VILLI 380 kV;LFBSS-TRSNG 380 kV;ENGST-KUHMO-VILLI 1x 380 kV",EnBW,345,SRID=4326;POINT(8.62544558152092 48.0557058981124)
26160,7.01992566109743,51.564976875865,joint,220000;220000;110000;110000,,220kV Buer Süd+Scholven E;110kV Hugo Ost+West,RWE,2344,SRID=4326;POINT(7.01992566109743 51.564976875865)
43499,7.92896636223637,50.8178587178896,sub_station,,,,,,SRID=4326;POINT(7.92896636223637 50.8178587178896)
62287,6.9306456084384,51.4978751972989,joint,0;220000;110000;220000;110000;220000,,220kV LMG West;110kV Lirich West+Thyssen Ost;220kV LMG Ost,RWE,0907,SRID=4326;POINT(6.9306456084384 51.4978751972989)
34200,8.40394268185539,49.089234984154,substation,,,,,,SRID=4326;POINT(8.40394268185539 49.089234984154)
37111,9.37897449392374,48.8798048602314,substation,220000;110000,50,Umspannwerk Winnenden,,,SRID=4326;POINT(9.37897449392374 48.8798048602314)
4596,7.03170487529073,51.6094223848572,substation,220000,,Station Bellendorf,RWE,,SRID=4326;POINT(7.03170487529073 51.6094223848572)
2768,9.12526574244048,52.5382641233458,substation,380000;220000,50,Landesbergen,TenneT TSO GmbH,,SRID=4326;POINT(9.12526574244048 52.5382641233458)
66151,11.7373124929794,48.8510073022295,joint,110000;220000;110000;220000,50,Riedenburg - Sittling;Dietfurt - Sittling;Ingolstadt - Sittling;Riedenburg - Sittling;Dietfurt - Sittling;Ingolstadt - Sittling,E.ON Netz GmbH,148;149,SRID=4326;POINT(11.7373124929794 48.8510073022295)
38909,13.5141334257898,52.4846420649673,substation,110000,50,Umspannwerk Trautenauer Straße,Stromnetz Berlin,,SRID=4326;POINT(13.5141334257898 52.4846420649673)
29823,10.0782803802386,48.2667067117062,joint,110000;220000;110000,,Iller Ltg.,LEW,"T5/2;T5/1;Q6 Ost,West",SRID=4326;POINT(10.0782803802386 48.2667067117062)
65884,8.47704075248088,50.0935645616639,joint,380000;110000,50,380 kV Hessen Ost; Trebur Nord+Süd;110 kV Kriftel Nord+Süd;380 kV Hessen Ost; Trebur Nord|Süd; 110 kV Kriftel Nord,RWE,,SRID=4326;POINT(8.47704075248088 50.0935645616639)
2705,6.48812326066423,50.8810703279012,substation,380000,50,Station Hambach,RWE,,SRID=4326;POINT(6.48812326066423 50.8810703279012)
62064,6.42656577839132,50.8322851738202,joint,380000;110000;110000;380000,50,380 kV Weisweiler Süd,RWE,,SRID=4326;POINT(6.42656577839132 50.8322851738202)
37073,9.01340237137239,47.84534861265,substation,220000;110000,50,Umspannwerk Stockach,,,SRID=4326;POINT(9.01340237137239 47.84534861265)
3086,9.72699275106814,54.2914209859116,substation,220000;110000,50,Audorf,TenneT;Schleswig-Holstein Netz AG,,SRID=4326;POINT(9.72699275106814 54.2914209859116)
57573,7.89836796534401,49.8599817793479,joint,110000;380000,50,380 kV Soonwald Ost|West,RWE,4523,SRID=4326;POINT(7.89836796534401 49.8599817793479)
21047,8.12065889117654,48.7053515505993,merge,220000;110000,50,Bühl,EnBW,,SRID=4326;POINT(8.12065889117654 48.7053515505993)
26435,8.55478760470168,51.9521361003857,joint,380000;220000;380000;220000;110000;110000,50,,Stadtwerke Bielefeld,4375,SRID=4326;POINT(8.55478760470168 51.9521361003857)
2722,6.59601984709512,50.9525274662191,substation,380000;110000,50,Station Paffendorf,Amprion,,SRID=4326;POINT(6.59601984709512 50.9525274662191)
2547,8.57125886720865,52.1053649703152,substation,380000;110000,50,Eickum,TenneT,,SRID=4326;POINT(8.57125886720865 52.1053649703152)
36614,8.77244299222179,49.9746686767501,substation,380000;220000;110000,,Umspannwerk Urberach,RWE,,SRID=4326;POINT(8.77244299222179 49.9746686767501)
28081,7.16840918255636,51.3789434082657,joint,220000,50,220kV Laer West+Pöppinghausen Ost;220kV Herdecke Nord+Süd,RWE,2652,SRID=4326;POINT(7.16840918255636 51.3789434082657)
4851,10.3219380080258,47.6829663486339,substation,220000,50,Schaltwerk Kempten,,,SRID=4326;POINT(10.3219380080258 47.6829663486339)
2525,9.40952036752961,52.0343166956609,plant,,,Kernkraftwerk Grohnde,Gemeinschaftskernkraftwerk Grohnde GmbH & Co. oHG,KWG,SRID=4326;POINT(9.40952036752961 52.0343166956609)
59653,6.81815021422881,51.178500502992,joint,110000;220000;110000,50,110kV Neanderthal Ost+West,RWE,0020,SRID=4326;POINT(6.81815021422881 51.178500502992)
62790,10.2663750074574,47.8636699895184,joint,220000;110000;20000,50,,Lechwerke,,SRID=4326;POINT(10.2663750074574 47.8636699895184)
61889,6.99596112459991,51.4761523101409,joint,110000;380000;110000,,,RWE,4162,SRID=4326;POINT(6.99596112459991 51.4761523101409)
2622,7.03702349204556,51.5407278013936,substation,110000,50,Station Gelsenberg,RWE; ELE,,SRID=4326;POINT(7.03702349204556 51.5407278013936)
33669,8.68413350717926,51.4350410880008,joint,380000;110000;110000;380000;110000,50,,RWE,4332,SRID=4326;POINT(8.68413350717926 51.4350410880008)
34335,7.92234058667909,48.4809741177741,substation,220000,,In der Spöck,E-Werk Mittelbaden AG,,SRID=4326;POINT(7.92234058667909 48.4809741177741)
2711,7.00791648572394,50.6881889038983,station,,,Station Witterschlick,RWE,,SRID=4326;POINT(7.00791648572394 50.6881889038983)
30441,9.76679638266631,50.9479408899866,joint,110000;380000;380000;110000,50,3026 Mecklar - Vieselbach/Eisenach,TenneT,1090,SRID=4326;POINT(9.76679638266631 50.9479408899866)
866,8.18346107683638,48.8054456126723,substation,,,,Stadtwerke Baden-Baden,Privatstation Buchholz II,SRID=4326;POINT(8.18346107683638 48.8054456126723)
36552,7.19316581458293,50.7983350844101,substation,220000;110000,,Station Siegburg,RWE,,SRID=4326;POINT(7.19316581458293 50.7983350844101)
26069,6.28701555327532,50.8305666942708,joint,110000;380000;110000;380000;110000,50,380 kV Röhe Nord,,,SRID=4326;POINT(6.28701555327532 50.8305666942708)
41733,9.13269456319597,49.239534667986,substation,110000,50,Station Wimpfen,RWE,,SRID=4326;POINT(9.13269456319597 49.239534667986)
23748,8.04780172471048,50.7687841081938,joint,110000;220000;220000;110000,50,,RWE,2458,SRID=4326;POINT(8.04780172471048 50.7687841081938)
32970,9.24103059283989,48.5426059762324,joint,380000;110000;380000,,"BZW-WDL/MEZ 380 kV, MEZ-NET 110 kV;BZW-WDL/MEZ 380 kV, MEZ-NET 110 kV, (MEZ-OFE 110 kV);380 kV",Neckarwerke,,SRID=4326;POINT(9.24103059283989 48.5426059762324)
6081,6.79227429692992,49.8530784316661,station,,,Station Bekond,,,SRID=4326;POINT(6.79227429692992 49.8530784316661)
65431,11.6414892914539,51.9903151018623,joint,380000,50,,50Hertz Transmission,531;532,SRID=4326;POINT(11.6414892914539 51.9903151018623)
60056,7.65227260679737,50.3854454127673,joint,,,,,,SRID=4326;POINT(7.65227260679737 50.3854454127673)
47181,12.3722775497484,49.6305433964369,sub_station,,,,,,SRID=4326;POINT(12.3722775497484 49.6305433964369)
60723,9.51946952369667,53.6184496991432,joint,110000;220000;110000;220000,,,EON_Netz,,SRID=4326;POINT(9.51946952369667 53.6184496991432)
26107,9.56792860270933,49.8206827974227,joint,220000,,Raitersaich - Trennfeld;Trennfeld - Aschaffenburg,TenneT TSO GmbH,211,SRID=4326;POINT(9.56792860270933 49.8206827974227)
67741,12.9041527208171,52.5964457887893,joint,380000,50,"493;494;493, 494",50Hertz Transmission,493,SRID=4326;POINT(12.9041527208171 52.5964457887893)
4683,9.88551515679306,48.3040743800139,substation,380000;220000;110000,50,Umspannwerk Dellmensingen,EnBW,,SRID=4326;POINT(9.88551515679306 48.3040743800139)
5111,6.90264234731168,51.0146930237441,substation,110000,50,,Rheinenergie,,SRID=4326;POINT(6.90264234731168 51.0146930237441)
61924,7.29779811433604,51.4443927081656,joint,110000;380000;220000;110000;380000;220000,50,110kV Steinenhaus-Witten+Prov Hattingen-Steinenhaus,RWE,1701,SRID=4326;POINT(7.29779811433604 51.4443927081656)
61190,8.32162699809955,49.0416916040345,joint,220000;110000;110000;110000;220000,,,,,SRID=4326;POINT(8.32162699809955 49.0416916040345)
60926,10.0763383124259,48.2648958880007,joint,380000;220000,,Donau Ost;Donau West;Iller Ltg.;Donau Ost;Donau West;;Iller Ltg.,RWE,4528,SRID=4326;POINT(10.0763383124259 48.2648958880007)
61763,8.03960908931931,47.5609838760918,joint,380000;220000;380000,50,,,7640,SRID=4326;POINT(8.03960908931931 47.5609838760918)
15608,11.0802480945779,49.9510656329824,substation,,,,,,SRID=4326;POINT(11.0802480945779 49.9510656329824)
60222,8.37573630058627,51.9317885843967,joint,380000;220000;380000;220000;110000;110000,50,110kV Avenwedde + Gütersloh-Verl,RWE,4375,SRID=4326;POINT(8.37573630058627 51.9317885843967)
9525,11.4339593349585,50.6527635232062,substation,220000,,Stahlwerk Thüringen,,,SRID=4326;POINT(11.4339593349585 50.6527635232062)
21064,13.5064057279835,52.4312238188079,merge,,,,,,SRID=4326;POINT(13.5064057279835 52.4312238188079)
60458,7.03222117188576,50.972375486188,joint,110000;220000;220000;110000,50,110 kV Moitzfeld West; Springborn West;220 kV Merheim Ost|West;220 kV Merheim Ost|West;110 kV Moitzfeld West;Springborn West,RWE,2380,SRID=4326;POINT(7.03222117188576 50.972375486188)
33950,12.8512946816897,48.7644397046595,joint,110000,,PLA DK1;Pla-Pt;Pla-Pt,E.ON Netz GmbH,118,SRID=4326;POINT(12.8512946816897 48.7644397046595)
37077,6.19382774028333,49.9453137838838,substation,220000,,,SEO,,SRID=4326;POINT(6.19382774028333 49.9453137838838)
26305,8.39752538696023,49.0902433051049,joint,110000;220000;110000;220000,,,,,SRID=4326;POINT(8.39752538696023 49.0902433051049)
22603,8.21162047621615,52.1786183942008,joint,110000;220000;110000,50,110 kV Hesseln Ost;220kV Halle West; 110kV Hesseln Ost,RWE,0226,SRID=4326;POINT(8.21162047621615 52.1786183942008)
39132,10.9367289569552,48.401306480313,substation,380000;110000,50,Umspannwerk Lechhausen; Übernahmestation Lechhausen,Lechwerke;Stadtwerke Augsburg,613 U;1000,SRID=4326;POINT(10.9367289569552 48.401306480313)
27757,12.9064615707604,52.5948972895548,joint,380000,50,494; 498;494;498,50Hertz Transmission,494; 498,SRID=4326;POINT(12.9064615707604 52.5948972895548)
5053,6.99647662277982,49.3754093214106,substation,380000;220000;110000,50,Umspannwerk Uchtelfangen,Amprion,,SRID=4326;POINT(6.99647662277982 49.3754093214106)
39421,11.5991214521678,49.3943192643195,substation,110000,50,Umspannwerk Lauterhofen,E.ON Netz GmbH,,SRID=4326;POINT(11.5991214521678 49.3943192643195)
63490,7.31203147085527,50.2333453736307,joint,220000;110000;110000;110000,50,220 kV Kondelwald,Amprion,,SRID=4326;POINT(7.31203147085527 50.2333453736307)
60822,12.6114578857275,53.5855257872311,joint,380000,50,513;514;514;513,50Hertz,513;514,SRID=4326;POINT(12.6114578857275 53.5855257872311)
56310,7.87497421837803,47.5998390630495,joint,380000,50,Koppelleitung Laufenburg (CH) - Sierentz (F),,,SRID=4326;POINT(7.87497421837803 47.5998390630495)
