l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
60365,39213,9989,220000,6,1,50,Corriolo - Caracoli/Sorgente,Terna,22.209;22.210,127309.879486371,,,,,"","SRID=4326;LINESTRING(13.7322830866138 37.9680006520268,15.1055378380449 38.1088766627889)"
507,39597,28512,220000,3;6;3;3;6,1,,Verderio-Milano Ricevitrice Nord,,22.205,23052.6779543093,,,,,"","SRID=4326;LINESTRING(9.2356437741483 45.5128188353428,9.44960219761694 45.6490514249834)"
56362,5595,7397,,,,,,,,4029.20309481038,,,,,"","SRID=4326;LINESTRING(12.6405515084297 41.9333978284606,12.6732619439053 41.9220677445697)"
33177,59200,59201,220000,3,,,,,22.291,387.480720228033,,,,,"","SRID=4326;LINESTRING(10.84763235436 45.9238165964178,10.8430214816697 45.9241760892302)"
21138,23822,23451,,6,,,,,,1677.52828504335,,,,,"","SRID=4326;LINESTRING(10.1619094907713 45.533256362611,10.1404844017505 45.5344563591199)"
80887,40320,40322,,,,,,,,9980.24109124045,,,,,"","SRID=4326;LINESTRING(13.723412620021 41.4753531616145,13.8311357998626 41.4360427589988)"
18924,7815,56978,,,,,,,,325.214296609129,,,,,"","SRID=4326;LINESTRING(13.3718483710489 43.6400836679224,13.3672388311887 43.6423816964945)"
47541,61029,61030,380000,,,,,,,18.0685705609461,,,,,"","SRID=4326;LINESTRING(10.2970948019218 44.7756839919193,10.2971843639556 44.7758473032817)"
21589,8933,23529,220000,6,,,,,22.268;22.270,13989.1522854733,,,,,"","SRID=4326;LINESTRING(11.8075656235201 43.4466002202829,11.7450207567694 43.3335427876587)"
56122,31240,41364,220000,3,,,Mincio-Bussolengo,,22.254,12735.029970172,,,,,"","SRID=4326;LINESTRING(10.6978900236935 45.4043731868207,10.8333462668732 45.4672541452022)"
54778,28093,28087,220000;132000,6,,,Sandrigo - Cartigliano,,22.267;,8101.5971265652,,,,,"","SRID=4326;LINESTRING(11.6673781091216 45.6834363018984,11.5844825628498 45.6399238149282)"
682,61028,55595,380000,,,,,,,70.6979448780937,,,,,"","SRID=4326;LINESTRING(10.2967274808021 44.7755718864684,10.2960412082441 44.7755373080014)"
22034,9102,57479,,,,,,,,4676.7100364297,,,,,"","SRID=4326;LINESTRING(16.5731543817918 41.1897636270948,16.5358148593977 41.1575681895716)"
10776,8288,54422,,3,,,,,,1417.6760187102,,,,,"","SRID=4326;LINESTRING(14.4709360130337 40.7554632649143,14.4609332076707 40.7485848616706)"
30897,12390,31092,,3,,,,,,15292.3563311726,,,,,"","SRID=4326;LINESTRING(12.354932573506 43.296071033878,12.4383814562298 43.1917711908001)"
36936,65818,31793,,,,,,,,705.122630067755,,,,,"","SRID=4326;LINESTRING(13.3720080768636 45.8788709677933,13.3686851187961 45.8847885643251)"
15466,6400,22600,220000,3,,,Villavalle-San Giacomo 220,,22.231,8533.34377082202,,,,,"","SRID=4326;LINESTRING(13.3551709970111 42.4599789711487,13.4146457135091 42.5162861132887)"
8760,39744,54837,,,,,,,,3702.63736431976,,,,,"","SRID=4326;LINESTRING(12.3325168947427 42.067432860631,12.3019189646755 42.0449010888665)"
65550,47399,13474,,,,,,,,8363.6541396653,,,,,"","SRID=4326;LINESTRING(8.83254427053981 39.4447115358406,8.75940209341835 39.495115904236)"
34768,7406,25487,,,,,,,,6371.16414910151,,,,,"","SRID=4326;LINESTRING(11.0519655418378 44.1223602581962,11.1077465517361 44.1376043766519)"
77384,62209,19648,220000,3,,,Montecorvino-Tusciano;Rotonda-Tusciano,,22.247,417.741018673159,,,,,"","SRID=4326;LINESTRING(15.0286345012736 40.6530239207895,15.0279604532485 40.6575330877586)"
10896,9281,54118,380000,3,3,,Carpi Fossoli-San Damaso,TERNA S.p.A.,21.396,29079.1878882086,,,,,"","SRID=4326;LINESTRING(10.9661354751465 44.61341824271,10.9010827869068 44.8510040983648)"
6365,57479,62135,,,,,,,,14834.8398578114,,,,,"","SRID=4326;LINESTRING(16.5358148593977 41.1575681895716,16.6837174444672 41.0845380892227)"
59037,43135,43136,,,,,,,,14073.8996006413,,,,,"","SRID=4326;LINESTRING(16.1310996702982 41.8920349996518,15.9634388156649 41.9059401672885)"
76147,4187,4184,,,,,,,,1057.11080692956,,,,,"","SRID=4326;LINESTRING(12.7504961457889 46.1029837808447,12.7418718015681 46.110446084651)"
12118,20593,54148,150000,3,,,Pisticci-Pisticci FS,,23.726,1618.2384594026,,,,,"","SRID=4326;LINESTRING(16.5445466866491 40.4168827394854,16.5537597934666 40.4202101191594)"
16662,2993,56697,220000,6,,,,,22.257;22.258,925.757989443944,,,,,"","SRID=4326;LINESTRING(12.2034405798924 45.470118393447,12.200030204253 45.4605573971241)"
60764,39669,10220,220000,3,,,SantaLucia-Roma Nord 2,,22.210,3483.3259335997,,,,,"","SRID=4326;LINESTRING(11.8166109568132 42.1358805416042,11.8292104773957 42.1120893387866)"
60655,44118,44136,,,,,,,,3604.17335694046,,,,,"","SRID=4326;LINESTRING(10.040273038778 45.1448114280696,10.0851686003172 45.1348341042728)"
29114,11695,58623,220000,6,,,,,22.204,652.10442681369,,,,,"","SRID=4326;LINESTRING(17.2005255622556 40.5214836825731,17.2093822595509 40.5217743142005)"
72682,39547,17603,,,,,,,,5750.02335409027,,,,,"","SRID=4326;LINESTRING(9.6005617008419 45.5777714213752,9.59514278144475 45.5313256516608)"
6618,41267,28161,220000,3,,,,,,10643.8677931295,,,,,"","SRID=4326;LINESTRING(12.5974402343172 41.9514544096265,12.5424835461378 42.0057039734605)"
74062,48157,18448,,,,,,,,8459.04366244409,,,,,"","SRID=4326;LINESTRING(13.6253723916899 41.2698489094622,13.7258641309125 41.257705845455)"
1718,42351,55696,,,,,,,,10410.7113883823,,,,,"","SRID=4326;LINESTRING(14.0766353208243 41.0145631499553,14.1893841559141 41.0399021916732)"
16814,35449,22825,,3,,,,,,557.249044639057,,,,,"","SRID=4326;LINESTRING(11.3615713743134 46.5187189074932,11.3583699583038 46.5138808920453)"
19534,57076,23225,220000,3,,,,,22.273,635.59898800597,,,,,"","SRID=4326;LINESTRING(11.4852285155912 45.5673361115952,11.4799460623945 45.563410857436)"
75250,3360,3400,,,,,,,,2285.35110391174,,,,,"","SRID=4326;LINESTRING(13.4291931604677 45.7831360429945,13.4090741078909 45.7738038257122)"
10083,48448,20984,380000,3,2,,,,21.381,258.975452098372,,,,,"","SRID=4326;LINESTRING(9.37831773717638 46.3006826441906,9.3768152951218 46.3045359290031)"
35951,3815,25612,,,,,,,,424.114479011309,,,,,"","SRID=4326;LINESTRING(12.7695870226339 45.9589582901922,12.7670058484123 45.9564567655938)"
55961,39749,7178,380000,3,3,,,,21.314,120578.873637854,,,,,"","SRID=4326;LINESTRING(14.9831526802162 40.6447169777862,16.0276448081489 39.9897564177955)"
1671,5635,21815,,,,,,,,5326.57578234891,,,,,"","SRID=4326;LINESTRING(12.4545378213518 42.0090484493453,12.4678885054479 41.9686522324696)"
40043,26159,26158,220000,,,,,,,73.9069857430074,,,,,"","SRID=4326;LINESTRING(10.8813607695122 45.8827898169416,10.8811723927971 45.8826708140706)"
58971,50697,9076,,,,,,,,2266.69471847929,,,,,"","SRID=4326;LINESTRING(18.1357086894627 40.3729971953051,18.1133381447639 40.3849909976583)"
36931,3592,59619,,,,,,,,1081.28082433261,,,,,"","SRID=4326;LINESTRING(13.321876694118 45.869721647769,13.3179472834023 45.8791081765589)"
5088,55649,63120,,,,,,,,345.163068780224,,,,,"","SRID=4326;LINESTRING(15.0245687463299 40.5890128148796,15.0204813831973 40.5883500887463)"
53555,61898,33820,220000,3,,,Padriciano-Redipuglia,,22.277,350.639681499292,,,,,"","SRID=4326;LINESTRING(13.5823198545511 45.8113009612582,13.5786701792148 45.8131764904951)"
12505,54365,54822,380000,3,,,Poggio a Caiano - Pian della Speranza,Terna,21.321,62509.0306825286,,,,,"","SRID=4326;LINESTRING(11.0554486100263 43.8066366231637,11.1240216773309 43.2900331413052)"
79463,39498,39500,380000,3,,50,,,21.368,32947.9158033382,,,,,"","SRID=4326;LINESTRING(8.75185253261345 46.0668771563747,8.90288772641393 45.8140757040327)"
24900,44436,24039,,,,,,,,34.4601331305296,,,,,"","SRID=4326;LINESTRING(13.8387905694105 41.5533692570131,13.8380474885633 41.5518439158729)"
4657,62346,55987,,,,,,,,9703.93909991715,,,,,"","SRID=4326;LINESTRING(14.1327024476028 42.4021244570047,14.2034531647432 42.4384999936965)"
53647,61910,67876,220000,3,,,Somplago - Pordenone,,22.265,30708.5976156612,,,,,"","SRID=4326;LINESTRING(13.0725880043994 46.3361012156915,12.8703918764832 46.1023315819162)"
45965,59217,26928,220000,3,,,,,,25.5066233330023,,,,,"","SRID=4326;LINESTRING(7.67224206573182 44.9838411843717,7.67228850863201 44.9840811048481)"
49160,61250,61251,220000,3,,,Melilli-Ragusa/2,Terna,22.218,14.3101645916265,,,,,"","SRID=4326;LINESTRING(15.17213497802 37.1259140895123,15.1722946984775 37.1259786224096)"
79596,39585,39587,,,,,,,,250.15691018883,,,,,"","SRID=4326;LINESTRING(12.9485876065719 41.5094991748389,12.9472357092037 41.5107558185013)"
33326,31334,59222,,3,,,,,,184.414594845207,,,,,"","SRID=4326;LINESTRING(13.9825431189814 41.1327518201656,13.9814671169341 41.1342148833431)"
61151,10301,44432,,,,,,,,7824.10119075879,,,,,"","SRID=4326;LINESTRING(12.6562784211783 42.2210079468229,12.6108680514478 42.2004445921471)"
46665,50075,60917,220000,6,,,,,22.213;22.214,4933.96399288751,,,,,"","SRID=4326;LINESTRING(12.2053027855048 45.4579287539522,12.2368448713952 45.4289242615748)"
56486,7147,7482,132000,6,,,,,,1318.1935998234,,,,,"","SRID=4326;LINESTRING(9.49246406143465 45.0868143760088,9.48075410344306 45.0895216125264)"
36021,3729,59494,,,,,,,,346.479538264025,,,,,"","SRID=4326;LINESTRING(12.7168261064542 45.8772873398738,12.721371431979 45.8773927835254)"
56359,29334,7396,220000,3;6,,,Astroni-Patria;Patria-San Antimo,,22.249,9528.16677683663,,,,,"","SRID=4326;LINESTRING(14.1943202310774 40.8802873312855,14.097402129253 40.9243886283821)"
62996,40950,45708,220000,3,,,,,22.202,10074.0185898273,,,,,"","SRID=4326;LINESTRING(17.3203930992683 40.531158174183,17.2161247378855 40.5148852300688)"
35877,37903,31645,,,,,,,,606.358868439395,,,,,"","SRID=4326;LINESTRING(12.5341300975867 45.9314508033288,12.5287776656294 45.9278713628253)"
79610,39597,39598,220000,3,,,Milano Ricevitrice Nord-Sesto San Giovanni,,22.L09,979.451247976255,,,,,"","SRID=4326;LINESTRING(9.2356437741483 45.5128188353428,9.23001187980449 45.5223052208923)"
56397,7161,41517,220000;132000,3,3,,Marginone- Livorno Marzocco,Terna,22.286,6842.50963191285,,,,,"","SRID=4326;LINESTRING(10.3118461244032 43.5686773896673,10.3907883411882 43.5956540280629)"
18075,22985,56870,220000,,,,,,,290.890379499822,,,,,"","SRID=4326;LINESTRING(10.9332232956418 45.1085616605808,10.9367958056952 45.1092811827931)"
59200,29314,43210,,,,,,,,13877.7416052797,,,,,"","SRID=4326;LINESTRING(15.0307744424063 40.4646344979658,14.9992213620785 40.5869846680682)"
56762,31092,7654,,,,,,,,13272.6720927439,,,,,"","SRID=4326;LINESTRING(12.4383814562298 43.1917711908001,12.4655527205906 43.0881668412103)"
8702,45976,20401,,,,,,,,6415.77360353573,,,,,"","SRID=4326;LINESTRING(12.5219786037348 38.0077880526909,12.5703627675533 38.0065003906472)"
510,27318,28512,220000,3;6,1,,Verderio-Milano Ricevitrice Nord,,22.205,644.568855486925,,,,,"","SRID=4326;LINESTRING(9.45198322865108 45.6549048825179,9.44960219761694 45.6490514249834)"
19062,41944,23148,,,,,,,,13863.8750678884,,,,,"","SRID=4326;LINESTRING(16.1773025341266 41.0096899213314,16.154454688798 41.1201006870171)"
64563,17627,46716,,,,,,,,32.5364624643241,,,,,"","SRID=4326;LINESTRING(10.1988788028898 45.660186772744,10.1967824378025 45.6601094117605)"
54423,42498,67956,220000,3;6,,,,,22.L10,24435.373910451,,,,,"","SRID=4326;LINESTRING(9.18664839453846 45.4360980444041,9.40581045186803 45.4660349699026)"
61178,44450,10427,,,,,,,,1778.24103806205,,,,,"","SRID=4326;LINESTRING(13.8468799095086 41.4724040011596,13.8266506581918 41.4747882958045)"
36939,59620,25738,,,,,,,,371.129274701696,,,,,"","SRID=4326;LINESTRING(13.3435482808528 45.8950802587,13.3483118671415 45.8954917667717)"
78475,12007,38859,,,,,,,,23101.5936921325,,,,,"","SRID=4326;LINESTRING(12.4555188708039 37.7940326911735,12.5927302337185 37.6906731716271)"
21452,6261,23510,,,,,,,,13585.8741895325,,,,,"","SRID=4326;LINESTRING(14.2300084443322 41.0353981098381,14.1470322831836 41.1143001753258)"
13333,10404,54173,,,,,,,,19547.0916307619,,,,,"","SRID=4326;LINESTRING(12.6571122882837 42.3911192655771,12.6885706660064 42.5557329137057)"
81467,40263,40683,380000,3,,,Pieve Albignola-Voghera,,21.382,9810.47402299766,,,,,"","SRID=4326;LINESTRING(8.95149097671187 45.1126684575776,8.97175907075323 45.0277479176178)"
13262,55034,20877,220000,3,,,Vignole Borbera - Casanova,,22.245,91699.0060285069,,,,,"","SRID=4326;LINESTRING(8.87704455648253 44.6979736140555,7.78538240653952 44.8755363947936)"
6591,43211,29314,,,,,,,,14781.3112208444,,,,,"","SRID=4326;LINESTRING(15.0065496274099 40.340717565119,15.0307744424063 40.4646344979658)"
34053,41153,31416,,,,,,,,3635.82022216137,,,,,"","SRID=4326;LINESTRING(12.9271921804119 43.3469729054781,12.9639587795096 43.327473298553)"
60756,40225,44187,,6,3,,,,,11241.4613443701,,,,,"","SRID=4326;LINESTRING(12.4231196634576 42.4553939580921,12.4670741631357 42.3715599786353)"
61400,44597,10586,,,,,,,,6528.62645641722,,,,,"","SRID=4326;LINESTRING(15.2892894659263 41.500422443414,15.2213777475825 41.528414605943)"
57710,42344,8264,,,,,,,,3373.97384597626,,,,,"","SRID=4326;LINESTRING(15.1066990537909 41.3872728286608,15.1097405448429 41.4183251434793)"
36835,39329,31779,,,,,,,,1649.68649563504,,,,,"","SRID=4326;LINESTRING(13.1095209161302 46.2390682011251,13.1227308855806 46.2494333689585)"
75614,37759,37760,,,,,,,,252.290074152701,,,,,"","SRID=4326;LINESTRING(12.8499099071224 45.9312427992666,12.8495182412606 45.9335696576261)"
75852,37955,3945,,,,,,,,1173.30199197666,,,,,"","SRID=4326;LINESTRING(13.3749039866462 46.1061571212068,13.3638657345747 46.1135548300541)"
56820,30007,7693,,,,,,,,2386.24072227586,,,,,"","SRID=4326;LINESTRING(11.7262518962122 45.9508562859236,11.7327318360212 45.9315412641907)"
5328,55988,22130,,,,,,,,494.674708461065,,,,,"","SRID=4326;LINESTRING(13.8148014524528 42.1753239330302,13.8180951450995 42.1784329344432)"
60093,43764,43766,220000,3,,,,,22.217,1541.1060785952,,,,,"","SRID=4326;LINESTRING(12.6887375531071 42.5595914098059,12.6775827438751 42.5701072163285)"
75317,65819,37511,,,,,,,,563.852961259915,,,,,"","SRID=4326;LINESTRING(13.3453899170168 45.8824476908171,13.3425088084845 45.8777275808209)"
9163,62140,20959,,,,,,,,963.732061235614,,,,,"","SRID=4326;LINESTRING(16.3891875532632 41.1590730067414,16.4000078480059 41.1654006029699)"
40055,32168,32169,220000,3,,,,,,12.5804478921386,,,,,"","SRID=4326;LINESTRING(10.8814768318469 45.8835940020213,10.8814947981526 45.8837190061061)"
21442,13625,23509,,,,,,,,13674.899017204,,,,,"","SRID=4326;LINESTRING(13.9852979169732 41.1879154951035,14.1421168816119 41.1638557889521)"
76329,38375,38377,,,,,,,,1161.51519078356,,,,,"","SRID=4326;LINESTRING(13.1050581493035 46.2180424711258,13.1095624457572 46.2278680421985)"
8665,39661,55425,220000,3;6;3,,,Rondissone - Biella Est,,22.288,48209.5617832739,,,,,"","SRID=4326;LINESTRING(8.0828831612503 45.5486301858444,7.93591360078911 45.2332266685502)"
23463,23823,23824,220000,3,,,,,,496.217375066226,,,,,"","SRID=4326;LINESTRING(12.0206674542286 45.4687298041289,12.0156986028975 45.4715268774384)"
28554,63261,64868,,,,,,,,3955.9129680167,,,,,"","SRID=4326;LINESTRING(10.263077519459 45.5794087034422,10.2548899735802 45.6099169197619)"
49163,61251,61253,220000,,,,,,,10.3873139173293,,,,,"","SRID=4326;LINESTRING(15.1722946984775 37.1259786224096,15.1722290316302 37.1260728073941)"
32010,46881,31203,,6,,,,,,428.104169679872,,,,,"","SRID=4326;LINESTRING(12.5236531536552 42.5376245977381,12.523352470134 42.5413517652698)"
8658,41114,55231,220000,3,,,Ponte-Verampio,,22.221,4195.57034802469,,,,,"","SRID=4326;LINESTRING(8.4240631853466 46.3794617437608,8.42392366352755 46.3421811667049)"
16542,40950,63717,150000;220000;220000;150000,3;6,,,Pisticci-Taranto Nord,,22.252,22003.8914985693,,,,,"","SRID=4326;LINESTRING(17.3203930992683 40.531158174183,17.0662915044056 40.5599850765334)"
31518,46644,27870,,,,,,,,493.246853340808,,,,,"","SRID=4326;LINESTRING(15.8397083239732 39.6482573502689,15.8428893038609 39.6516972788817)"
53365,5143,33793,380000,6;3;3,3,,,,21.351;21.352,40488.9523119241,,,,,"","SRID=4326;LINESTRING(12.1141925945982 45.4009816685234,12.1285392196708 45.0442799890695)"
77444,51910,53491,220000,3,2,50,,,22.254,416.515034971538,,,,,"","SRID=4326;LINESTRING(7.61204552938593 45.1052104960544,7.61470235095507 45.1016805500375)"
13095,17149,20714,220000,,,,,,22.296,3445.99737550453,,,,,"","SRID=4326;LINESTRING(7.64633935789305 45.0317214634367,7.61635979507929 45.0122519298677)"
53284,67832,33784,,6,,50,,,,110.42085183309,,,,,"","SRID=4326;LINESTRING(13.4349588678712 37.9255732645899,13.4345283951871 37.926522853217)"
22496,41090,23669,220000,6,2,50,,,22.254,229.646694593269,,,,,"","SRID=4326;LINESTRING(7.571146826777 45.0980691738642,7.56947821082663 45.1017065029764)"
31982,59022,28307,,,,,,,,3251.88355552321,,,,,"","SRID=4326;LINESTRING(9.64034458253958 39.9354305180629,9.6707628855328 39.9352105150772)"
67371,45429,48526,,,,,,,,18667.3261529299,,,,,"","SRID=4326;LINESTRING(18.0200324974274 40.058869128838,18.1227042090092 39.9505462529953)"
19966,30019,30134,,,,,,,,198.720898070564,,,,,"","SRID=4326;LINESTRING(14.8193065584853 40.6792021064269,14.8177650494577 40.6805556807347)"
36728,38079,25715,,,,,,,,775.440761123675,,,,,"","SRID=4326;LINESTRING(13.0600682544821 46.0545120921285,13.0697922675722 46.0561957730879)"
31980,13489,59022,,,,,,,,9635.70516450542,,,,,"","SRID=4326;LINESTRING(9.53424208414025 39.9595730330993,9.64034458253958 39.9354305180629)"
19537,57076,23226,,,,,,,,291.918472608891,,,,,"","SRID=4326;LINESTRING(11.4852285155912 45.5673361115952,11.4835900783445 45.5649612064868)"
17010,63753,29813,,3,,,,,,218.137475335959,,,,,"","SRID=4326;LINESTRING(11.2944207796895 46.4817985128584,11.2939116145864 46.4798553755042)"
76112,4155,4156,,,,,,,,1710.28753916076,,,,,"","SRID=4326;LINESTRING(12.9837148790374 46.0746714058437,12.9884531170874 46.0595809874682)"
28433,11434,24622,,,,,,,,9209.79980307119,,,,,"","SRID=4326;LINESTRING(9.96424369758575 45.2409911387081,10.0636521243205 45.2570451165019)"
80501,38859,40062,,,,,,,,11711.7886701179,,,,,"","SRID=4326;LINESTRING(12.5927302337185 37.6906731716271,12.6825082871447 37.6535101848209)"
79772,39555,5537,380000,3,3,,Aurelia-Roma sud,,21.305,84206.5855201482,,,,,"","SRID=4326;LINESTRING(12.5307755266279 41.7199409974646,11.7997451890753 42.1650040553242)"
29987,46528,58741,,,,,,,,6934.01632030073,,,,,"","SRID=4326;LINESTRING(13.7389964928645 37.4010165707047,13.8036705796075 37.4278579864379)"
19312,23190,23191,220000,3,,,Malcontenta-Scorzè,,22.211,299.105760688499,,,,,"","SRID=4326;LINESTRING(12.2032181455333 45.4543701915376,12.1994613011836 45.454935683133)"
50098,67454,33412,,1,,,,,,1022.26091856965,,,,,"","SRID=4326;LINESTRING(12.8559793958964 38.0407743967887,12.8555511690004 38.0399372210478)"
6270,67953,63261,,,,,,,,354.213255584294,,,,,"","SRID=4326;LINESTRING(10.2586964049336 45.5787199605659,10.263077519459 45.5794087034422)"
79747,62054,39663,132000,3,,,Sandrigo - Cartigliano,,,426.403764630668,,,,,"","SRID=4326;LINESTRING(11.709798982289 45.7038757052114,11.7156910657543 45.7062252494419)"
28511,33576,64859,,,,,,,,5941.66158607627,,,,,"","SRID=4326;LINESTRING(9.84886727550722 45.6086309954196,9.91046376639249 45.6349879023883)"
75622,31678,3731,,,,,,,,1151.30692204917,,,,,"","SRID=4326;LINESTRING(12.7301255144227 45.9001773169838,12.7238304415393 45.8907877388356)"
35934,37825,65675,,,,,,,,422.896984311618,,,,,"","SRID=4326;LINESTRING(12.7416024843499 45.935118581885,12.7459107105953 45.9327055647265)"
35669,38252,30478,,,,,,,,209.838523971312,,,,,"","SRID=4326;LINESTRING(12.7290609325883 46.1512492409924,12.7302939485385 46.1495049661844)"
49289,27319,27320,380000,,,,,,,21.3193477346682,,,,,"","SRID=4326;LINESTRING(9.45227832522191 45.6559806583004,9.45201889176786 45.6560737116519)"
57121,23148,7898,,,,,,,,18709.0504803207,,,,,"","SRID=4326;LINESTRING(16.154454688798 41.1201006870171,15.9657239099586 41.1259856385827)"
64631,43170,12835,,,,,,,,9870.01057032303,,,,,"","SRID=4326;LINESTRING(14.6475601298752 40.7848146631201,14.7625672015491 40.7901836543915)"
61894,40332,10909,220000,3,,,Napoli Levante-Casoria,,22.279,5194.17686587715,,,,,"","SRID=4326;LINESTRING(14.325183614868 40.8758688155035,14.3010274703059 40.8349238907429)"
