l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
9681,4825,55066,132000,,,,,,,51906.1294035502,,,,,"","SRID=4326;LINESTRING(-2.46594821472941 36.9084839314606,-1.90764833715406 36.9767565266122)"
58893,9010,43058,,,,,,,,11517.252766865,,,,,"","SRID=4326;LINESTRING(0.505333624787059 41.3883950026901,0.642630125323458 41.3813344036421)"
32080,25148,25150,,,,,,,,2567.01665126766,,,,,"","SRID=4326;LINESTRING(-7.34613735808979 37.539412184757,-7.34749255652742 37.5623641071325)"
42763,10898,26494,,,,,,,,542.751058200943,,,,,"","SRID=4326;LINESTRING(-5.87648543098399 41.1971673908504,-5.87664599737397 41.1916786909656)"
30657,65053,24958,220000,6,,,,Red Eléctrica de España,,4952.55059967037,,,,,"","SRID=4326;LINESTRING(-2.25300114304111 43.0175500819804,-2.27422851286791 43.0573781606389)"
9631,62910,21151,220000,6,,50,,,,2539.0649383483,,,,,"","SRID=4326;LINESTRING(-5.37465507576892 36.2068323530893,-5.38988968864616 36.1840421488301)"
18195,41667,23005,220000,6,,,,Red Eléctrica de España,,48398.6550268058,,,,,"","SRID=4326;LINESTRING(-4.85236769703221 42.8186112313588,-4.34840670353883 42.5968651794537)"
50661,53946,27446,66000;220000,6;3,,50,,Red Eléctrica de España,,562.083869511519,,,,,"","SRID=4326;LINESTRING(-4.35938306711517 36.7275586286127,-4.36479152516353 36.7303310138008)"
25302,1515,57969,400000,6;9;6;6,,50,,Red Eléctrica de España,,12819.4405269692,,,,,"","SRID=4326;LINESTRING(-4.12345391385617 40.7079118940493,-3.99465903797388 40.6538213669223)"
61506,10647,10648,220000,6;3,,50,,Red Eléctrica de España,,32251.3941702296,,,,,"","SRID=4326;LINESTRING(-4.09281746044761 39.2668912192517,-4.10788250084595 39.0208915671308)"
21569,8923,30168,220000,3,,50,,Red Eléctrica de España,,13401.7810601012,,,,,"","SRID=4326;LINESTRING(-8.15867322298853 42.7417941073115,-8.19255993268617 42.8537152742931)"
58614,39282,8876,220000,6;3,,50,,Red Eléctrica de España,,27103.2195538233,,,,,"","SRID=4326;LINESTRING(-8.5899988793278 42.2631233055135,-8.26932755383456 42.2610892693062)"
63950,12349,46334,220000,3,,,,,,20088.2925214839,,,,,"","SRID=4326;LINESTRING(-2.38199973784773 42.6016639439952,-2.58478284688704 42.5077300867176)"
54498,62013,67966,220000,6,2,50,,,,1582.07810729594,,,,,"","SRID=4326;LINESTRING(-0.269967727896002 39.6574828704404,-0.252214143272891 39.6545073830553)"
19182,57008,57010,220000,3;3;6,2;1;1,,,,,7768.47455693236,,,,,"","SRID=4326;LINESTRING(-0.194565119240635 39.8433566062015,-0.136944931128998 39.8971831183241)"
1996,35453,62634,,,,,,,,9675.8269497214,,,,,"","SRID=4326;LINESTRING(-8.19880780531875 43.1206889832142,-8.30757897971383 43.1343872947653)"
58720,4884,8929,220000,6,1,,,Red Eléctrica de España,,18862.5882362741,,,,,"","SRID=4326;LINESTRING(-6.68598228969114 41.208826894727,-6.4875836918131 41.2551203334092)"
66390,8994,47954,400000,6,,,,Red Eléctrica de España,,74294.9148067077,,,,,"","SRID=4326;LINESTRING(-1.79962523202692 39.0435824613329,-2.08482653482637 39.6376347415113)"
58889,9009,43055,220000,3,,50,,Red Eléctrica de España,,703.258756731461,,,,,"","SRID=4326;LINESTRING(0.562823896292775 41.1994371684833,0.571031526400214 41.2044712148449)"
50416,33467,33472,,,,,,,,364.799754512822,,,,,"","SRID=4326;LINESTRING(-2.53832655886595 42.9259197074695,-2.53927356283847 42.9261519025886)"
25114,64604,64608,220000,3,,,,,,63855.4140615927,,,,,"","SRID=4326;LINESTRING(1.86148372152382 41.4242953970971,1.18810353027586 41.2155269169851)"
21952,18122,57461,220000,3,1,50,,,,46831.6958046521,,,,,"","SRID=4326;LINESTRING(-1.10277441524419 40.3542014471581,-0.886336878626487 40.7155752123001)"
73891,5445,18334,,,,,,,,11806.3408516964,,,,,"","SRID=4326;LINESTRING(-6.39873911066623 42.4315260902529,-6.35419251866304 42.5039212617277)"
62600,39810,11417,400000,3,,,,Red Eléctrica de España,,57334.8688422712,,,,,"","SRID=4326;LINESTRING(-2.26415035868629 42.3477454384304,-1.66728187343202 42.0974587258762)"
9654,45809,54279,220000,3,,50,,Red Eléctrica de España,,143091.663085894,,,,,"","SRID=4326;LINESTRING(-6.6238115448548 42.0615633237769,-4.93759178518029 41.7894087912987)"
30782,65057,58855,220000,3,,,,,,6085.76519100509,,,,,"","SRID=4326;LINESTRING(-2.31960448399394 43.0786305041806,-2.38801810990733 43.0998194636585)"
66383,43049,47954,400000,3,,50,,Red Eléctrica de España,,46459.1798325751,,,,,"","SRID=4326;LINESTRING(-1.56510156607488 39.524696678373,-2.08482653482637 39.6376347415113)"
18220,10232,23011,400000,6,,50,,Red Eléctrica de España,,1150.42327176112,,,,,"","SRID=4326;LINESTRING(2.0284428751287 41.3253520887135,2.01335505941375 41.3285610854875)"
55479,65959,40962,220000,6;3;3,,50,,Red Eléctrica de España,,31344.3478232378,,,,,"","SRID=4326;LINESTRING(-6.93020902721031 42.420197360045,-6.62462228234242 42.5859629492183)"
30655,43897,58839,400000,3,,50,,Red Eléctrica de España,,51490.4906319358,,,,,"","SRID=4326;LINESTRING(-3.21542146598432 42.7770843796784,-2.6603630495397 42.9375101084964)"
21572,8926,57404,220000,,,,,,,526.321017327824,,,,,"","SRID=4326;LINESTRING(-8.84528066549911 42.8306932234101,-8.84072585121335 42.8342913034835)"
18921,8909,23125,220000;400000,3,,50,,Red Eléctrica de España,,52.119854599212,,,,,"","SRID=4326;LINESTRING(-4.74317485857476 41.9154592167773,-4.74444579503874 41.9168289193566)"
79173,58841,39322,220000,3,,,,Red Eléctrica de España,,62833.6468101944,,,,,"","SRID=4326;LINESTRING(-3.11370881711708 43.1365277844486,-3.48815118651652 42.6673340905774)"
13771,11976,22329,220000,6,,50,,Hidrocantabrico,,14788.5099587898,,,,,"","SRID=4326;LINESTRING(-5.89807606347435 43.5746315465132,-5.72845829113811 43.5570148158961)"
81228,30864,6489,220000,6;3;3,,50,,Red Eléctrica de España,,498.194738734208,,,,,"","SRID=4326;LINESTRING(-5.40732800438189 36.2436691578151,-5.41240912168822 36.2479306474325)"
55651,30970,41069,220000,6;3;3,,,,Red Eléctrica de España,,1620.54174819109,,,,,"","SRID=4326;LINESTRING(-7.22784872861292 42.299074311994,-7.22277562068945 42.3144501104596)"
18354,41667,56909,220000,3,,50,,Red Eléctrica de España,,50629.6380370651,,,,,"","SRID=4326;LINESTRING(-4.85236769703221 42.8186112313588,-4.26140316147282 42.8669361906165)"
63249,11824,11897,400000,3,1,50,,Red Eléctrica de España,,44861.3255113349,,,,,"","SRID=4326;LINESTRING(-7.85419062972328 43.4337893840166,-7.47888166657557 43.7019046398138)"
44931,28437,66777,220000,3,1,50,,,,2322.54313436311,,,,,"","SRID=4326;LINESTRING(-0.172150206288237 39.7911718143869,-0.165995099944497 39.8101204196101)"
25305,1515,57970,400000,6;9;6;6,,50,,Red Eléctrica de España,,29234.3278775044,,,,,"","SRID=4326;LINESTRING(-4.12345391385617 40.7079118940493,-4.2500992110951 40.9208874186588)"
63949,43060,46333,220000,6,,,,,,313.984218178305,,,,,"","SRID=4326;LINESTRING(-2.66620088347894 42.869187370817,-2.66501850278075 42.8642798837351)"
21729,11405,64260,220000,6,,,,Red Eléctrica de España,,14484.6287056009,,,,,"","SRID=4326;LINESTRING(-5.75905730174339 37.5571497698306,-5.70130581336031 37.4386164649601)"
9142,63487,20958,400000,3,2,50,,Red Eléctrica de España,,694.494166495297,,,,,"","SRID=4326;LINESTRING(-5.6990151093858 39.8005006656916,-5.69634677053464 39.8076323901468)"
13272,11824,54968,400000,3;6;3;6;6,1,50,,Red Eléctrica de España,,343.136768357647,,,,,"","SRID=4326;LINESTRING(-7.85419062972328 43.4337893840166,-7.86321065914493 43.4401225023028)"
68162,43133,15035,220000,6,,50,,Red Eléctrica de España,,5472.7067719699,,,,,"","SRID=4326;LINESTRING(-1.97537168582314 43.2561362526176,-2.02752738666218 43.2256893935235)"
58721,38977,8929,400000,3,2,50,,Red Eléctrica de España,,17256.7777549121,,,,,"","SRID=4326;LINESTRING(-6.67876685680618 41.2077819584734,-6.4875836918131 41.2551203334092)"
19179,57009,57008,220000,3;3;6,2;1;1,,,,,5841.56105293062,,,,,"","SRID=4326;LINESTRING(-0.225015761584076 39.7964293160723,-0.194565119240635 39.8433566062015)"
47,57964,62364,400000,3,,,,Red Eléctrica de España,,290.416878892034,,,,,"","SRID=4326;LINESTRING(-3.91210359386871 40.3434776709162,-3.90899837843241 40.3448637023866)"
10017,57205,54648,220000,6,,,,Red Eléctrica de España,,72134.4641368505,,,,,"","SRID=4326;LINESTRING(-3.83231774561601 43.1285760832484,-3.2053818242308 42.7749584422947)"
19066,44486,30057,400000,3,,50,,Red Eléctrica de España,,69413.5946731108,,,,,"","SRID=4326;LINESTRING(1.58192669589325 41.255996504547,0.842298768453095 41.0249100829857)"
54488,28047,62013,220000,6,2,50,,,,763.023065913478,,,,,"","SRID=4326;LINESTRING(-0.277508725380072 39.6538278642752,-0.269967727896002 39.6574828704404)"
74963,33129,18975,,,,,,,,1786.15984286502,,,,,"","SRID=4326;LINESTRING(-2.90156591355444 43.1895371769635,-2.89673061225041 43.2039834386659)"
43231,30652,60465,400000,3,,,,Red Eléctrica de España,,136121.352571668,,,,,"","SRID=4326;LINESTRING(-5.00188660612922 41.4841295055851,-4.0093957205468 40.5936323006371)"
33552,13727,25366,220000,6,,50,,Red Eléctrica de España,,1044.49217208698,,,,,"","SRID=4326;LINESTRING(-5.02008079870909 37.7508540604366,-5.0276971805356 37.7588925859261)"
12646,30856,20321,66000;400000,3,,50,,Red Eléctrica de España,,1857.1039056132,,,,,"","SRID=4326;LINESTRING(-3.47868757969021 43.3136210786152,-3.46193487333412 43.3235836038479)"
61048,8908,10363,,,,,,,,333.041914808155,,,,,"","SRID=4326;LINESTRING(-4.49949335037783 41.9990157447011,-4.50732495916612 42.0013566792761)"
21912,30309,23582,220000,3,,50,,,,9236.48771457033,,,,,"","SRID=4326;LINESTRING(-6.3350434409516 39.5670763061103,-6.35116685282862 39.4877379953103)"
19781,10585,57109,220000;132000,6;3;3,,50,,Red Eléctrica de España,,5677.89312625272,,,,,"","SRID=4326;LINESTRING(-4.47266785330612 36.7287408184822,-4.49685860429976 36.7701360841195)"
21560,6229,64061,220000,,,,,,,6580.03818001793,,,,,"","SRID=4326;LINESTRING(-8.62186199125903 42.1376172492213,-8.5845103421704 42.1896232796535)"
66640,27887,14200,,,,,,,,10977.6678045309,,,,,"","SRID=4326;LINESTRING(-3.8338530562681 43.0263321636716,-3.87606465552587 42.9600788699132)"
80361,38976,5912,220000,6;3;3,,,,,,27208.4947696226,,,,,"","SRID=4326;LINESTRING(-2.49046922933876 42.4579482284906,-2.25233841745261 42.4176175385214)"
24878,10828,64586,220000,6;3;3,,,,Red Eléctrica de España,,291.396711134474,,,,,"","SRID=4326;LINESTRING(-8.40950056992843 43.1690906667307,-8.40789715556761 43.1727056984304)"
58723,38977,8929,220000,6,1,,,Red Eléctrica de España,,17679.0528720811,,,,,"","SRID=4326;LINESTRING(-6.67876685680618 41.2077819584734,-6.4875836918131 41.2551203334092)"
61276,22106,10499,400000,6,2,50,,Red Eléctrica de España,,71834.1875706128,,,,,"","SRID=4326;LINESTRING(-0.895942653106874 40.7827822699263,-0.976904721454022 41.3368494225072)"
9201,10499,55250,400000,3,2,,,Red Eléctrica de España,,55789.9160568577,,,,,"","SRID=4326;LINESTRING(-0.976904721454022 41.3368494225072,-0.33687954029472 41.2958238440401)"
30814,12350,24979,220000,3,,50,,Red Eléctrica de España,,17204.8806842236,,,,,"","SRID=4326;LINESTRING(-0.556092761434401 42.5598222574265,-0.354651640235364 42.5214287039566)"
50677,9880,27447,220000,,,50,,,,266.146799531543,,,,,"","SRID=4326;LINESTRING(2.09916587378706 41.4780398564048,2.10367850527529 41.4794292926846)"
55729,30856,7030,400000,6;12;6;6,,50,,Red Eléctrica de España,,38572.222683023,,,,,"","SRID=4326;LINESTRING(-3.47868757969021 43.3136210786152,-3.09393399742508 43.326875243327)"
28394,45454,24612,220000,3,,,,Red Eléctrica de España,,35255.2603310377,,,,,"","SRID=4326;LINESTRING(-1.67967283402054 42.4131780336991,-1.65427957573021 42.0960821645863)"
5203,10828,29168,220000,3,,,,,,2866.49237658721,,,,,"","SRID=4326;LINESTRING(-8.40950056992843 43.1690906667307,-8.43524690097736 43.1725636352661)"
58837,8975,8977,220000,3,,,,Red Eléctrica de España,,50146.0878276108,,,,,"","SRID=4326;LINESTRING(-6.71258587502413 38.3254082111957,-6.80052254273108 38.715037785831)"
56725,66882,41719,45000,3,,,,,,5480.01655449912,,,,,"","SRID=4326;LINESTRING(-3.67255659441718 42.818154961614,-3.63762862447949 42.8527708159753)"
30812,24835,24979,220000,3,,50,,Red Eléctrica de España,,46933.0249129707,,,,,"","SRID=4326;LINESTRING(0.136164115484042 42.4717323965582,-0.354651640235364 42.5214287039566)"
44133,54918,66687,400000;220000;220000;400000,6;3;3,,,,Red Eléctrica Española,,5066.53750571014,,,,,"","SRID=4326;LINESTRING(-3.4432025717727 40.2559850887884,-3.50474393315833 40.2601589943677)"
79437,62557,39485,,3,1,50,,,,246.933237052175,,,,,"","SRID=4326;LINESTRING(0.0752211918908589 40.0623392520732,0.0719963870876542 40.0609062048221)"
21564,42974,23525,220000,6,,50,,,,3645.9459454864,,,,,"","SRID=4326;LINESTRING(-8.36742919319141 42.4901146722944,-8.32266598955716 42.491165890012)"
29757,4986,24833,400000,6,,,,Red Eléctrica de España,,2366.08772273561,,,,,"","SRID=4326;LINESTRING(-2.37430511472799 41.1059280785357,-2.34573997903859 41.0999884980008)"
21909,9032,30308,220000,3,,,,,,2980.28206149479,,,,,"","SRID=4326;LINESTRING(-6.1338054205713 40.2193066571329,-6.12642543673232 40.1933818155061)"
22040,57472,57474,220000,6,,,,,,211.991993598625,,,,,"","SRID=4326;LINESTRING(-1.84348974773068 43.3006898000824,-1.84107983731798 43.301459992186)"
63465,8953,12038,400000,3,,,,Red Eléctrica de España,,16505.8330950881,,,,,"","SRID=4326;LINESTRING(-5.82040224503369 36.671500834224,-5.83153886912738 36.5258334211023)"
28392,58508,24612,220000,3,,,,,,3497.6684888337,,,,,"","SRID=4326;LINESTRING(-1.64604651615126 42.0651824812165,-1.65427957573021 42.0960821645863)"
25151,43063,64616,,6,,,,,,6579.0844480377,,,,,"","SRID=4326;LINESTRING(-4.70977594035637 37.9169475067683,-4.74071320520169 37.86563929081)"
19181,7957,57010,220000,3;3;6,2;1;1,,,,,3433.29202360796,,,,,"","SRID=4326;LINESTRING(-0.106657454506945 39.9189950044676,-0.136944931128998 39.8971831183241)"
61504,64281,10645,220000,6;3;3;3,,50,,Red Eléctrica de España,,33366.7484756489,,,,,"","SRID=4326;LINESTRING(-3.97397434041021 38.0056112172199,-3.80120411911639 37.7991292346303)"
21403,8875,23502,220000,,,50,,,,2517.7524668631,,,,,"","SRID=4326;LINESTRING(-8.11370563688926 42.2916322961109,-8.13068640136729 42.2758008178203)"
34164,30656,31427,,6,,,,,,2739.38233519319,,,,,"","SRID=4326;LINESTRING(-3.86785752370704 39.9519958680996,-3.88578097975038 39.9724675833894)"
40375,46307,26201,220000,6,,,,,,2375.57937016932,,,,,"","SRID=4326;LINESTRING(-1.96852605387273 43.2598329451965,-1.94776385029154 43.2621852872992)"
25197,44530,24080,220000,3,,,,Red Eléctrica de España,,9415.61212214739,,,,,"","SRID=4326;LINESTRING(-1.92393854990679 41.7464365326839,-1.90080073572153 41.8259390945301)"
37165,17981,25771,220000,6,,50,,Red Electrica Española,,13758.5511948172,,,,,"","SRID=4326;LINESTRING(-3.31356574436934 40.5410948317258,-3.47601446289926 40.551602416729)"
19129,51929,30063,,,,,,,,316.760485189013,,,,,"","SRID=4326;LINESTRING(-3.6281252505037 40.0961740690276,-3.62986119609897 40.0992287101274)"
50520,67522,27425,220000,3,,50,,,,12.6833607189779,,,,,"","SRID=4326;LINESTRING(-5.72871161604823 43.5562666178308,-5.72853671406241 43.5562681802483)"
58834,29109,43026,,3,,,,,,2444.69130531674,,,,,"","SRID=4326;LINESTRING(-6.36112688363512 38.879502504854,-6.34164518419734 38.8965536593624)"
1992,42784,55719,,,,,,,,8569.62402016039,,,,,"","SRID=4326;LINESTRING(-7.76843182642421 42.6253697682215,-7.76504544234634 42.7032988244299)"
68730,39271,49252,,6,,,,*,,14049.9967956183,,,,,"","SRID=4326;LINESTRING(-3.84510797561671 43.0025469546846,-3.68890388441031 42.9489302336353)"
61449,10613,10614,220000,3,,50,,Red Eléctrica de España,,3826.99824941718,,,,,"","SRID=4326;LINESTRING(-0.62028724767677 38.299302146756,-0.636163213605709 38.2645477481722)"
50407,27409,33467,,,,,,,,712.24703300095,,,,,"","SRID=4326;LINESTRING(-2.52998543195832 42.9249571079439,-2.53832655886595 42.9259197074695)"
21742,64260,57434,220000,6,,,,,,23102.5608010839,,,,,"","SRID=4326;LINESTRING(-5.70130581336031 37.4386164649601,-5.83855042246809 37.2937590978572)"
27686,58402,24528,220000,,,,,Red Eléctrica de España,,485.885425283124,,,,,"","SRID=4326;LINESTRING(1.9793202289182 41.3731858190736,1.98443281069471 41.375289897651)"
40691,26207,32244,,,,,,,,1189.41432557725,,,,,"","SRID=4326;LINESTRING(-1.91474726017054 43.2747772625872,-1.92073812480033 43.2843597716019)"
40695,32244,32245,,,,,,,,3672.65145389088,,,,,"","SRID=4326;LINESTRING(-1.92073812480033 43.2843597716019,-1.95424663237092 43.2672376048779)"
29650,41614,64969,400000,3,,50,,Red Eléctrica de España,,67045.9435653897,,,,,"","SRID=4326;LINESTRING(-4.85823531814255 42.8219721203794,-5.64712994571104 42.7989068083179)"
11583,23569,20668,220000,3,2,,,Red Eléctrica de España,,45870.3057943904,,,,,"","SRID=4326;LINESTRING(0.522511463046637 41.1853498179951,0.867221084408939 40.9535670229375)"
56534,39102,41614,400000,3,,50,,Red Eléctrica de España,,82043.7446483187,,,,,"","SRID=4326;LINESTRING(-4.01994899942363 43.1195370764111,-4.85823531814255 42.8219721203794)"
29582,45883,58691,,,,,,,,736.303547158547,,,,,"","SRID=4326;LINESTRING(-7.46660300974197 43.6981965450193,-7.47446879311701 43.6944434862548)"
57233,42024,42026,400000,6,2,,,Red Eléctrica de España,,498.965912242691,,,,,"","SRID=4326;LINESTRING(-0.292618145118468 41.2169623919733,-0.280497689554864 41.217249298455)"
16688,41120,63731,,,,,,,,6047.30761813722,,,,,"","SRID=4326;LINESTRING(1.85087796828585 41.6189823721558,1.90366824793996 41.6516970974266)"
29762,58715,30989,220000,6,,50,,Red Eléctrica de España,,22255.9993087909,,,,,"","SRID=4326;LINESTRING(1.44465554822424 41.6756774050342,1.67553461366777 41.5793363037314)"
42762,38961,26494,220000,3,,50,,Red Eléctrica de España,,27604.301781619,,,,,"","SRID=4326;LINESTRING(-5.68919974045583 40.9891690213182,-5.87664599737397 41.1916786909656)"
58880,8992,43049,400000,3,,50,,Red Eléctrica de España,,50667.7784562069,,,,,"","SRID=4326;LINESTRING(-0.988101040831913 39.4594148589217,-1.56510156607488 39.524696678373)"
29818,24626,24842,220000,6,,,,Red Eléctrica de España,,21980.7952809422,,,,,"","SRID=4326;LINESTRING(-5.951709222515 36.638989919328,-5.78511701240115 36.4947948017207)"
78952,4858,5089,220000,3,2,50,,Red Eléctrica de España,,14071.901324487,,,,,"","SRID=4326;LINESTRING(-3.86739896525171 43.4360223976038,-3.8257163049395 43.3462004883315)"
61239,55190,10478,220000,6,,,,Red Electrica Española,,30268.6462997121,,,,,"","SRID=4326;LINESTRING(0.276890302686167 41.368242682357,0.49352935063987 41.5001679443113)"
10510,12200,54494,,,,,,,,15863.6026715323,,,,,"","SRID=4326;LINESTRING(-5.33055675278516 37.5548341873906,-5.16410542406533 37.5280199292517)"
78794,64285,39085,220000,3,1,,,,,46201.8534099457,,,,,"","SRID=4326;LINESTRING(-6.35660228911824 39.6423818969518,-6.87722977918006 39.72433269809)"
53449,14199,27887,,,,,,,,26565.6351910498,,,,,"","SRID=4326;LINESTRING(-3.58377783569295 43.1534545503637,-3.8338530562681 43.0263321636716)"
18920,8910,23125,220000,3,,,,,,9530.8555433868,,,,,"","SRID=4326;LINESTRING(-4.78912470883794 41.8574213655347,-4.74444579503874 41.9168289193566)"
8700,29778,55233,,,,,,,,359.106660283375,,,,,"","SRID=4326;LINESTRING(1.84341500789904 41.7298279934055,1.83911095096229 41.732633805215)"
21913,30309,64285,220000,3;6;3,,,,,,8948.85884573221,,,,,"","SRID=4326;LINESTRING(-6.3350434409516 39.5670763061103,-6.35660228911824 39.6423818969518)"
30672,12337,58842,220000,6,,,,,,1693.422482451,,,,,"","SRID=4326;LINESTRING(-3.01132722420966 43.0841687244908,-2.99527448090112 43.0790959715433)"
