l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
49454,61267,67358,,,,,,,,188.544289257384,,,,,"","SRID=4326;LINESTRING(39.5318234806901 55.5868232820131,39.5348007670363 55.5865806059483)"
2239,12949,55753,330000,3,2,50,Металлургическая - Валуйки,"ОАО ""ФСК ЕЭС""",,110342.667055993,,,,,"","SRID=4326;LINESTRING(37.9053410561818 51.0577078511483,38.1904661999188 50.2475821159493)"
62631,11315,11436,,,,,,,,257.321400755225,,,,,"","SRID=4326;LINESTRING(42.8903559431998 44.0546220094216,42.8921484099718 44.0585159986745)"
47294,25211,60994,220000,6,,,,,,1124.91254091437,,,,,"","SRID=4326;LINESTRING(40.212638398724 47.40729957061,40.2039785495536 47.3990512882442)"
80238,37235,5829,220000,3,1,,Бегичево - Звезда,,,74770.8411841376,,,,,"","SRID=4326;LINESTRING(38.1454374628141 53.2160304973848,38.2311290994036 53.7818011065467)"
41892,50233,60271,220000,3,,,,,,1939.97562011405,,,,,"","SRID=4326;LINESTRING(39.6116468591126 44.5950946241434,39.6224897236641 44.5800349906495)"
42245,50349,62293,,,,,,,,16662.8000363005,,,,,"","SRID=4326;LINESTRING(43.4434266088188 44.7615376957316,43.2861949480922 44.8535706888806)"
12731,5222,54162,750000,3,,,ВЛ750кВ Калининская АЭС - Опытная,,,199425.712357622,,,,,"","SRID=4326;LINESTRING(36.7838326764215 56.7451288268911,35.0613791583118 57.9071105938708)"
502,62357,28510,220000,6,,,,,,3029.30925157462,,,,,"","SRID=4326;LINESTRING(40.0166951127373 43.4728926434108,40.0203378292696 43.4928707686577)"
58168,55748,8581,220000,3,1,,Трубеж - Неро,,,66953.9133947579,,,,,"","SRID=4326;LINESTRING(39.2743489236966 57.2391445038981,38.9038442236419 56.7615744487225)"
50433,8060,27417,500000,3,3,,ВЛ 500 кВ Кубанская - Тамань,,,96920.0195378007,,,,,"","SRID=4326;LINESTRING(38.1367954236224 44.9100297275958,37.2358706499802 45.1805388898068)"
11198,62700,54514,220000,6,,,"Омега – Радищево I, II",,,44535.1933649756,,,,,"","SRID=4326;LINESTRING(36.9147061523733 56.1652352116329,37.1905406248116 55.9563209809064)"
20125,44109,23313,220000,3,1,,Плесецк - Няндома,,,126315.457263151,,,,,"","SRID=4326;LINESTRING(40.2623225578126 62.7199160174872,40.1603135995492 61.6461350811212)"
22502,63923,64337,220000,3,1,,,,,146.353987184976,,,,,"","SRID=4326;LINESTRING(37.6487739041404 55.6393015764606,37.651115273097 55.6392703953365)"
39333,46894,59940,330000,3,2,,Смоленская АЭС - Рославль №2,,,8359.8655126481,,,,,"","SRID=4326;LINESTRING(32.790288751217 53.9707401204147,32.7162073240463 54.0305214939163)"
2201,58376,21871,220000,3,1,,Вичуга - Кинешма 2 цепь,,,15759.3750748433,,,,,"","SRID=4326;LINESTRING(41.8854830072735 57.2598620800907,42.0199229821984 57.3787336785903)"
45995,26932,26931,220000,3,1,,,,,525.834206522157,,,,,"","SRID=4326;LINESTRING(37.621092947481 55.5693122825993,37.6211366056038 55.5648247967336)"
72010,50913,17110,,,,,,,,4693.19818023526,,,,,"","SRID=4326;LINESTRING(42.8122632303897 45.4836466252175,42.8584671918162 45.4599267992469)"
64654,39596,12848,220000,6;3;3;3;3,,,,,,220.091964056263,,,,,"","SRID=4326;LINESTRING(37.331711199749 55.8618526942095,37.3247671755531 55.861778884554)"
50002,27382,61355,220000,3,,,,,,201.088018881872,,,,,"","SRID=4326;LINESTRING(38.163410825238 55.6363303855038,38.1634402001478 55.6381465907764)"
64075,46419,12419,330000,3,,,,,,222.101339272827,,,,,"","SRID=4326;LINESTRING(32.0446196679657 59.4916813090303,32.0439398954964 59.4875378730045)"
2645,25277,55805,220000,3,1,,,,,38.0220248137191,,,,,"","SRID=4326;LINESTRING(37.9891373007927 55.9722398047274,37.9900169451824 55.971902382028)"
78598,44905,38939,220000,6,1,,,,,4559.38913969347,,,,,"","SRID=4326;LINESTRING(37.4298317005516 55.8924760967069,37.4242810512647 55.9156653035611)"
1461,11120,28644,220000,6,1,,,ФСК ЕЭС,,588.726637491517,,,,,"","SRID=4326;LINESTRING(38.9957541905376 55.3708548596404,38.9923183192539 55.3762178014457)"
49822,61331,61332,220000,6,,,,,,13.1506504283245,,,,,"","SRID=4326;LINESTRING(42.4003321104412 47.5641874802678,42.4003342663979 47.5643178631119)"
42314,26386,60327,330000,3,,,,,Л-330-17,79800.7393496563,,,,,"","SRID=4326;LINESTRING(41.4565722239079 45.3081785170553,42.1936897710263 45.1177806726538)"
59443,49749,43378,500000,3,3,50,Нововоронежская АЭС - Воронежская,"ОАО ""ФСК ЕЭС""",,94704.837201717,,,,,"","SRID=4326;LINESTRING(39.4491725816598 51.7315990627277,39.221753657388 51.2801737323231)"
7016,42329,22226,220000,3,1,,,ФСК ЕЭС,,9824.11225480437,,,,,"","SRID=4326;LINESTRING(38.4869281259212 55.8278618919697,38.5577142891515 55.902040755604)"
20031,34694,23302,,,,,,,,59.7144600676172,,,,,"","SRID=4326;LINESTRING(32.8095686027041 52.7366912906833,32.8085076923536 52.7371853765638)"
52331,29573,27721,220000,6,1,,,,,161.315544159575,,,,,"","SRID=4326;LINESTRING(37.6712420270377 55.9001122815106,37.6686948540495 55.9003961762067)"
62157,8082,11105,220000,3,1,,Фроловская - Арчеда №1,,,2162.67740658766,,,,,"","SRID=4326;LINESTRING(43.717513871211 49.7840026337814,43.6899784573085 49.7733558882755)"
78624,5008,38964,500000,3,3,,ВЛ 500 кВ Белый Раст - Бескудниково,,,44959.7662319459,,,,,"","SRID=4326;LINESTRING(37.4399330794293 56.1237170883575,37.6004665288429 55.8757100053807)"
26057,30712,64706,220000,6,,,,,,1528.62387842846,,,,,"","SRID=4326;LINESTRING(30.5979588635148 59.7692936932062,30.6152059779807 59.7675702109036)"
1143,43489,34108,,,,,,,,9812.67323418425,,,,,"","SRID=4326;LINESTRING(44.4227723939877 48.7620128790645,44.5179124994257 48.7544063147191)"
62926,48358,45668,220000,6;3,,,,,,30799.5134832329,,,,,"","SRID=4326;LINESTRING(40.0577575467721 47.4772739541624,40.2341377257008 47.4031212112951)"
42833,13968,66545,330000,3,,,,,,6072.76267350807,,,,,"","SRID=4326;LINESTRING(42.020933564413 44.7246552323261,41.9826544902089 44.6749089719724)"
44404,50480,26718,,,,,,,,5375.29949881231,,,,,"","SRID=4326;LINESTRING(43.0361247872738 44.0787874845695,42.9932606221479 44.0668285732455)"
11921,39126,55322,330000,3,2,50,Калининградская ТЭЦ-2 — ПC «Северная-330»,ЗАО «ВЛ Калининград»,Л-442,32351.2086747451,,,,,"","SRID=4326;LINESTRING(20.5235836554766 54.7671495037946,20.5845234334006 54.6624427197529)"
1142,43315,62521,,,,,,,,2241.49558603687,,,,,"","SRID=4326;LINESTRING(36.6564649020251 50.5928114685538,36.6661829781135 50.6119467101176)"
3837,32460,62929,220000,3,,,,,,3349.16336996241,,,,,"","SRID=4326;LINESTRING(37.7789854232258 55.6207618706915,37.7782630113221 55.5905663033445)"
52333,27721,67709,220000,3,1,,,,,653.124521305339,,,,,"","SRID=4326;LINESTRING(37.6686948540495 55.9003961762067,37.6595552146859 55.9021581704951)"
53540,27907,61865,330000,6,,,,,,1712.53432313535,,,,,"","SRID=4326;LINESTRING(30.0929895216734 59.6963416787712,30.1085729562331 59.6839041038275)"
54111,29307,33895,500000,1,3,,,,,777.074549525961,,,,,"","SRID=4326;LINESTRING(43.6983124979568 56.3928678590177,43.6944655903322 56.3860954931917)"
71055,39596,16503,500000,3;1;1;1,3,,,,,21748.9313876508,,,,,"","SRID=4326;LINESTRING(37.331711199749 55.8618526942095,37.3258477719367 55.6900685065577)"
20052,573,34699,,,,,,,,546.100176431792,,,,,"","SRID=4326;LINESTRING(32.7707371279175 52.7741359727,32.775530268779 52.7754392939066)"
52745,50978,61751,220000,6,,,,,,1197.3724817025,,,,,"","SRID=4326;LINESTRING(37.8716168962849 55.7223789500874,37.8565242256268 55.7264920101106)"
45563,66864,66866,220000,3,1,,,Калугаэнерго,,43731.9845811519,,,,,"","SRID=4326;LINESTRING(36.3978491199209 54.616238503665,36.4648209498033 54.9551796934906)"
58648,41071,42941,,3,,,,,,3184.17069501665,,,,,"","SRID=4326;LINESTRING(43.2872210550959 54.9097829204064,43.333201582443 54.9054337124068)"
1368,62564,55651,400000,3,,,,,,52.6171712161094,,,,,"","SRID=4326;LINESTRING(28.3783780011775 60.8782065918354,28.3771624875804 60.878505039956)"
3630,55890,21994,220000,,,,,,,13779.8505417361,,,,,"","SRID=4326;LINESTRING(39.0738744468516 45.0440882444645,39.0759956689485 45.1678347967311)"
31893,50333,65179,220000,6;3;3,1,,,,,2875.21292958631,,,,,"","SRID=4326;LINESTRING(36.6867216683924 55.3475082817025,36.7338933268556 55.3480334110749)"
72949,62544,17783,220000,3,1,50,Лиски - Придонская №1,"ОАО ""ФСК ЕЭС""",,87863.0889904875,,,,,"","SRID=4326;LINESTRING(39.5601734357932 50.7712402287036,39.6434998914214 50.1735643571798)"
1498,7092,62576,500000,3,,,Ростовская АЭС - Шахты,,,54864.4808536509,,,,,"","SRID=4326;LINESTRING(40.3585972931047 47.7677771676599,41.063591224681 47.6459291631028)"
43289,16837,26571,330000;110000;110000,6;3;3,2;1;1,,,,,2486.11937420961,,,,,"","SRID=4326;LINESTRING(29.0676922660246 59.8512223300182,29.0411343688552 59.8489379056943)"
49617,19820,61312,220000,,,,,,,935.971390534136,,,,,"","SRID=4326;LINESTRING(39.0735043239632 45.0319341997872,39.0735973458372 45.0407381133304)"
45991,64474,60838,220000,3,1,,,,,341.426974229599,,,,,"","SRID=4326;LINESTRING(37.6191508796683 55.567348886487,37.6209476898996 55.5646646831772)"
32544,45668,59098,220000,6,,,,,,38.1209759305215,,,,,"","SRID=4326;LINESTRING(40.2341377257008 47.4031212112951,40.2312226554904 47.4052499024397)"
72256,48360,51179,,,,,,,,42315.7636392637,,,,,"","SRID=4326;LINESTRING(42.8131386377379 45.3414781043195,42.3967201125717 45.1964066755059)"
32002,11551,31202,220000,3,,,,,,23960.9227996321,,,,,"","SRID=4326;LINESTRING(37.943588861891 56.1461466865453,38.0614236537275 56.3455822721015)"
51728,25152,61587,220000,3,,,,,,47.418988346719,,,,,"","SRID=4326;LINESTRING(37.8424676575555 55.8244079903818,37.8431362736214 55.8246280003888)"
34464,17967,25451,220000,6,1,,,,,2799.75218610908,,,,,"","SRID=4326;LINESTRING(44.3153900985724 52.0555663972241,44.3024181556712 52.0305219667349)"
71825,16285,16985,,,,,,,,18705.8076032545,,,,,"","SRID=4326;LINESTRING(42.843444228826 44.8392221548355,42.6900674258872 44.953620964294)"
31607,41580,31162,220000,3,,,,,,6236.22155209074,,,,,"","SRID=4326;LINESTRING(42.244798228973 47.4052609084839,42.2697242546525 47.4433820134047)"
6632,29579,56186,220000,6,1,,,,,2427.98903263695,,,,,"","SRID=4326;LINESTRING(37.67346266242 55.9000195129158,37.6953580010187 55.9152684488693)"
61595,10100,10701,220000,6,,,,,,503.359893385486,,,,,"","SRID=4326;LINESTRING(40.3914703393111 56.1603836905633,40.3936061268272 56.167017454233)"
71981,50996,17086,,,,,,,,4985.53233452916,,,,,"","SRID=4326;LINESTRING(43.081408973808 44.9645719573841,43.0329902043646 44.9497766467867)"
57468,42659,42188,220000,3,1,50,Глебово — Давыдовская,ФСК ЕЭС,,68310.6573880095,,,,,"","SRID=4326;LINESTRING(41.7640936710983 53.6520521531299,41.1204591248333 54.0837536597574)"
78710,18121,39026,220000;380;220000,3,1,,,НАРО-ЭНЕРГОСБЫТ,,37170.0196870758,,,,,"","SRID=4326;LINESTRING(36.6947156436069 55.3492502777233,37.0680991905152 55.5653761910202)"
65031,58976,47049,220000,3,1,,,,,56195.8364174455,,,,,"","SRID=4326;LINESTRING(37.034246569237 54.5325596997899,37.2308475907437 54.8732542231258)"
73198,13968,51786,330000,3,3,,,,,12356.6204558255,,,,,"","SRID=4326;LINESTRING(42.020933564413 44.7246552323261,41.9177894266249 44.6766637370753)"
717,24106,28546,220000,3,,,,,,34655.8476254646,,,,,"","SRID=4326;LINESTRING(38.133838825074 44.9048679204818,38.565521795372 44.8756515049831)"
37361,65586,25796,220000,6,1,,,,,9146.84926067755,,,,,"","SRID=4326;LINESTRING(39.2622280146479 56.3513949959625,39.3670911425405 56.4003189956805)"
78839,12848,5008,500000,3,3,,ВЛ 500 кВ Белый Раст - Западная - Очаково,,,48593.7474067056,,,,,"","SRID=4326;LINESTRING(37.3247671755531 55.861778884554,37.4399330794293 56.1237170883575)"
43295,50761,60473,330000,3,,,,,,9016.4844862067,,,,,"","SRID=4326;LINESTRING(44.6743306355839 43.0934513151846,44.6824648096625 43.1696454135276)"
54920,10021,68019,220000,3,,,,,,171.236039035386,,,,,"","SRID=4326;LINESTRING(30.5675524106824 59.7761127804392,30.5626891189982 59.7769289996403)"
32392,4939,25189,220000,6,1,,,,,1097.86608377589,,,,,"","SRID=4326;LINESTRING(37.5800214966283 55.4167274518187,37.5906805733687 55.4087571071773)"
70774,31089,50288,220000,3,1,,,,,106763.625290251,,,,,"","SRID=4326;LINESTRING(34.0392196640282 53.1149110788758,32.7136542007248 52.7752772896794)"
67767,54905,36655,110000,8;6,,,,,,954.109198857308,,,,,"","SRID=4326;LINESTRING(30.0905230877784 60.0150286848493,30.1047722148304 60.0102255592876)"
66641,67888,14202,220000,6;3;6;6;3;3,1,,,"ОАО ""МОЭСК""",,8965.96377025332,,,,,"","SRID=4326;LINESTRING(37.8344513614546 55.7093788132796,37.8447073745709 55.7620091327033)"
51894,5411,61616,220000,3,1,,,,,4608.35654680124,,,,,"","SRID=4326;LINESTRING(37.5372830113526 55.6314996413742,37.4966202257567 55.6082568774548)"
79267,37047,39377,220000,6,,,,,,113.800101929446,,,,,"","SRID=4326;LINESTRING(30.4554197726386 59.8245509618752,30.4527716304196 59.8334194216541)"
22503,43909,64337,220000,3;6;3;3,1,,,,,11293.5485157272,,,,,"","SRID=4326;LINESTRING(37.793789436973 55.6623431562715,37.651115273097 55.6392703953365)"
5732,50913,56095,,,,,,,,8471.82480368734,,,,,"","SRID=4326;LINESTRING(42.8122632303897 45.4836466252175,42.8036182162755 45.5534584808111)"
53314,64125,33788,220000,3,1,,,,,239.584650074662,,,,,"","SRID=4326;LINESTRING(37.6614867722098 55.902540100795,37.6583317991004 55.901302288505)"
7015,33779,22226,220000,3,1,,,ФСК ЕЭС,,92.0930622788563,,,,,"","SRID=4326;LINESTRING(38.5591952443549 55.902023708379,38.5577142891515 55.902040755604)"
7067,32612,63340,220000,6;3;3,,,,,,3495.41659927276,,,,,"","SRID=4326;LINESTRING(44.5450870702297 48.829571886765,44.5878767683802 48.8281542970951)"
44219,17110,66694,,,,,,,,11659.3437103972,,,,,"","SRID=4326;LINESTRING(42.8584671918162 45.4599267992469,42.8393474136171 45.3573512150767)"
55802,22227,41154,,,,,,,,43688.0043909398,,,,,"","SRID=4326;LINESTRING(37.9958226588484 44.9087591650901,38.0864358587992 44.5731380624387)"
6176,4830,29268,220000,6;3;3;6;6,,,,,,31153.3291646617,,,,,"","SRID=4326;LINESTRING(37.6242129246344 59.2215492222199,37.8644788175003 59.1497199842488)"
25433,8060,24106,220000,3,,,,,,398.2929897841,,,,,"","SRID=4326;LINESTRING(38.1367954236224 44.9100297275958,38.133838825074 44.9048679204818)"
9468,7478,54461,330000,6,2,,,,Л-422;Л-476,3661.90717774335,,,,,"","SRID=4326;LINESTRING(30.2811574783107 60.0643858672841,30.3415012059184 60.0654044136154)"
26111,10838,58106,220000,6,1,,,,,2153.83649611701,,,,,"","SRID=4326;LINESTRING(36.6818272929661 55.2394910465311,36.7109323881935 55.2330173005924)"
78597,44905,38939,110000,3;6;3;3;3;6,1,,,,,2713.49944143949,,,,,"","SRID=4326;LINESTRING(37.4298317005516 55.8924760967069,37.4242810512647 55.9156653035611)"
48219,20820,67210,220000,3,1,,,,,87933.9978016194,,,,,"","SRID=4326;LINESTRING(39.0962056586112 58.4931614265715,38.100019320752 59.0140441731444)"
48129,21795,33143,220000,3,,,,,,4846.74045091238,,,,,"","SRID=4326;LINESTRING(37.9221810386647 59.1548365979494,37.8757522151257 59.1875715760586)"
56477,57561,7478,330000,6,2,,,,Л-422;Л-476,13352.519709381,,,,,"","SRID=4326;LINESTRING(30.1034319876936 60.0150287690631,30.2811574783107 60.0643858672841)"
4589,11986,29085,,,,,,,,14141.4960500025,,,,,"","SRID=4326;LINESTRING(40.2991578540329 60.962596133352,40.247290914772 60.9889267768453)"
72330,18002,51235,220000,3,1,,Литейная - Брянская,,,100486.981251775,,,,,"","SRID=4326;LINESTRING(34.0963380056989 53.2997649935975,34.4561418346087 53.8127540145049)"
46271,18152,26965,220000,6,1,,,,,105.855404606565,,,,,"","SRID=4326;LINESTRING(32.4167744208853 55.6043889585441,32.4162223010999 55.6064923644105)"
45865,32590,66898,220000,3,,,,,,200.356042952501,,,,,"","SRID=4326;LINESTRING(37.7145983159104 55.452993868036,37.7154316829995 55.4547405747315)"
42494,36857,26455,220000,3,,,,,,144.754227695502,,,,,"","SRID=4326;LINESTRING(37.3823387091573 55.846132756566,37.3856583455686 55.8450127839166)"
64740,28425,12906,220000,6;3;3;3;3;3;3;6;6;6;3;6;3;6;3;6;3;6;3;3;3,,,,,,26444.7978012824,,,,,"","SRID=4326;LINESTRING(43.6960981860817 56.3895629325435,43.5373818560207 56.2664122907782)"
77942,62463,19978,220000;110000;220000,3;6;3,,,,,,24772.1914220236,,,,,"","SRID=4326;LINESTRING(37.4159043427859 45.1059830060758,37.65154195451 45.1073109202686)"
45828,14698,32855,220000,6,1,,,,,6623.67964932266,,,,,"","SRID=4326;LINESTRING(39.9055696410038 52.4663743403715,39.8085468090173 52.473399898859)"
53487,61849,27901,330000,6,,,,,,369.735953986232,,,,,"","SRID=4326;LINESTRING(30.4614241031445 59.8084100066341,30.464331231067 59.8113981970374)"
12131,51812,20855,330000,3,,,,,,322.476896422256,,,,,"","SRID=4326;LINESTRING(42.5075557414275 44.3439892320319,42.5002242189846 44.3445145624207)"
55990,42027,7196,220000,6;3;3,,,,,,28432.3965617304,,,,,"","SRID=4326;LINESTRING(39.5272858290627 47.2405161480408,39.6376616063713 47.4719603513641)"
6193,67958,68154,220000,3;6;3,,,,,,416.632853384552,,,,,"","SRID=4326;LINESTRING(37.8139865714725 55.6386079807137,37.8149755318608 55.6352318500863)"
24121,61707,64514,220000,3,1,,,,,6619.85254068097,,,,,"","SRID=4326;LINESTRING(37.8413560822229 55.8156705689398,37.8405714936538 55.7585408704815)"
80025,2666,5689,,6,1,,,,,8069.31152315165,,,,,"","SRID=4326;LINESTRING(30.5710683125556 59.9124086667329,30.4453335483106 59.9382333835508)"
20284,42471,23334,220000,6,1,,,ФСК ЕЭС,,6261.0634808934,,,,,"","SRID=4326;LINESTRING(39.7654004897926 54.5977844698778,39.6888462974084 54.5727070085637)"
67766,28255,36655,330000,3,,,,,,15.4933179996149,,,,,"","SRID=4326;LINESTRING(30.1040692525562 60.0126306864124,30.1047722148304 60.0102255592876)"
46246,27847,32910,220000,3,1,,,,,149.830855375492,,,,,"","SRID=4326;LINESTRING(37.6387365783133 55.606762572352,37.6405867484725 55.6076236733164)"
10555,7265,20819,220000,3,,,,,,22122.9755336866,,,,,"","SRID=4326;LINESTRING(34.1832318470927 63.9178826808707,34.2556221469919 63.7385323243101)"
28981,7092,58606,220000,3,,,,,,14177.6132037627,,,,,"","SRID=4326;LINESTRING(40.3585972931047 47.7677771676599,40.1789109717187 47.8037380128192)"
12657,61332,21652,220000,6,,,,,,3831.61874538123,,,,,"","SRID=4326;LINESTRING(42.4003342663979 47.5643178631119,42.3777340527791 47.6025735410162)"
20046,34716,57153,,,,,,,,368.647602966494,,,,,"","SRID=4326;LINESTRING(32.7662159070925 52.7685690155778,32.7621177029348 52.7711027997697)"
39332,46894,59940,330000,3,2,,Смоленская АЭС - Рославль №1,,,8419.04993384268,,,,,"","SRID=4326;LINESTRING(32.790288751217 53.9707401204147,32.7162073240463 54.0305214939163)"
64767,20720,12950,220000,3,1,50,Нововоронежская АЭС - Губкин,"ОАО ""ФСК ЕЭС""",,87445.2065198493,,,,,"","SRID=4326;LINESTRING(39.207712994435 51.2706763847467,37.966382377673 51.2671716592346)"
43418,41484,60487,220000,6,1,,,,,8241.83900326005,,,,,"","SRID=4326;LINESTRING(40.4596612738714 52.9119392615731,40.447898008819 52.8490937795224)"
55161,7825,6702,330000,3,,,,,,104765.895137804,,,,,"","SRID=4326;LINESTRING(28.6111969204016 59.407330104938,30.1319109313824 59.5353364811959)"
15341,29626,22582,330000,3,2,,,,,504.182705826292,,,,,"","SRID=4326;LINESTRING(30.3668483022226 60.1011300950757,30.3726729785248 60.09872518443)"
