v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
63079,5.97270143032555,46.1614440069188,joint,225000,50,,,,SRID=4326;POINT(5.97270143032555 46.1614440069188)
5682,-0.264302302032126,49.1081836227535,substation,400000,,Poste électrique de Tourbe,RTE,,SRID=4326;POINT(-0.264302302032126 49.1081836227535)
29851,0.927704477123247,43.5411170105729,joint,225000,,,RTE,,SRID=4326;POINT(0.927704477123247 43.5411170105729)
64043,3.51070865681335,50.2949356880664,joint,225000,,,RTE,,SRID=4326;POINT(3.51070865681335 50.2949356880664)
66147,2.27944952129922,48.5565246946194,joint,225000,,,RTE,,SRID=4326;POINT(2.27944952129922 48.5565246946194)
5581,4.62587451486967,49.9056849915217,substation,400000;225000,,Poste électrique des Mazures,RTE,,SRID=4326;POINT(4.62587451486967 49.9056849915217)
56907,4.88541167521098,45.229636367838,joint,225000,,,RTE,,SRID=4326;POINT(4.88541167521098 45.229636367838)
57857,0.865358431964915,49.3753796895683,joint,225000;0;0;225000,,,RTE,,SRID=4326;POINT(0.865358431964915 49.3753796895683)
10333,3.53760027047296,50.375050049873,substation,,,,RTE,,SRID=4326;POINT(3.53760027047296 50.375050049873)
57521,6.03612561656275,44.2532086763192,joint,225000,,,RTE,,SRID=4326;POINT(6.03612561656275 44.2532086763192)
63815,7.65643369302494,48.6564712702713,joint,225000,,,,,SRID=4326;POINT(7.65643369302494 48.6564712702713)
42290,3.03716030981497,50.6764405463308,substation,225000,,,,,SRID=4326;POINT(3.03716030981497 50.6764405463308)
36830,5.34304391214955,43.4467496416303,substation,400000;225000,,Poste électrique de Cabriès Realtor,RTE,,SRID=4326;POINT(5.34304391214955 43.4467496416303)
57308,7.66562965675695,48.5451368938147,joint,225000,,,,,SRID=4326;POINT(7.66562965675695 48.5451368938147)
7521,4.1170525349843,46.0830893260689,substation,400000;63000,,Poste électrique de Grépilles,RTE,,SRID=4326;POINT(4.1170525349843 46.0830893260689)
20786,5.56201840807651,46.691769959686,merge,,,Station électrique de Pymont,,,SRID=4326;POINT(5.56201840807651 46.691769959686)
53332,2.1694496719427,48.975974486449,substation,225000,,,,,SRID=4326;POINT(2.1694496719427 48.975974486449)
49438,2.65614653808085,48.8741604594608,plant,,,Centrale électrique de Vaires-sur-Marne,EDF,,SRID=4326;POINT(2.65614653808085 48.8741604594608)
41649,2.98320619464203,48.3852705039199,substation,225000,,,,,SRID=4326;POINT(2.98320619464203 48.3852705039199)
28006,3.41249638578974,46.2087890869972,joint,225000,,,RTE,,SRID=4326;POINT(3.41249638578974 46.2087890869972)
64558,0.813685360528735,49.4568580166474,joint,90000;225000;90000;225000;90000,,,RTE,,SRID=4326;POINT(0.813685360528735 49.4568580166474)
33973,6.11539448436944,48.8607405001566,joint,400000,,ligne 400 kV Bezaumont - Selestat;ligne 400 kV Bezaumont - Vigy,RTE,,SRID=4326;POINT(6.11539448436944 48.8607405001566)
43544,3.04322719624787,43.4196161371469,substation,,,,,,SRID=4326;POINT(3.04322719624787 43.4196161371469)
21653,5.26641802709579,45.7983677730146,merge,400000,,Centre Nucléaire de Production Électrique du Bugey;Poste d'interconnection de Saint-Vulbas,EDF,,SRID=4326;POINT(5.26641802709579 45.7983677730146)
21529,2.5833562872766,44.6622210960793,merge,225000;63000,,Usine Hydroélectrique de Lardit;Poste électrique de Lardit,EDF,,SRID=4326;POINT(2.5833562872766 44.6622210960793)
56951,6.19030885866789,43.3697544096926,joint,225000,,,RTE,,SRID=4326;POINT(6.19030885866789 43.3697544096926)
47801,1.96752670251903,50.2361195126269,substation,,,,,,SRID=4326;POINT(1.96752670251903 50.2361195126269)
23641,6.05812975961573,44.4471059128727,joint,225000,,,RTE,,SRID=4326;POINT(6.05812975961573 44.4471059128727)
22887,0.0752312100991576,46.7726788624061,joint,225000;90000,50,,RTE,,SRID=4326;POINT(0.0752312100991576 46.7726788624061)
43202,6.48837914599517,45.5158186715089,substation,150000,,Poste électrique de Grand-Coeur,RTE,,SRID=4326;POINT(6.48837914599517 45.5158186715089)
58713,0.155298231035787,44.566843693977,joint,225000,,,RTE,,SRID=4326;POINT(0.155298231035787 44.566843693977)
5937,1.89499841073838,48.9928573902828,substation,,,Poste Électrique des Mureaux,,,SRID=4326;POINT(1.89499841073838 48.9928573902828)
68003,4.63575422706822,49.8613343780499,joint,400000,,ligne 400 kV Lonny - Mazures,RTE,,SRID=4326;POINT(4.63575422706822 49.8613343780499)
64681,1.77315750003347,48.2352795629292,joint,225000,50,,RTE,,SRID=4326;POINT(1.77315750003347 48.2352795629292)
64863,6.72682182305893,45.9187847023176,joint,,,,RTE,,SRID=4326;POINT(6.72682182305893 45.9187847023176)
7515,7.52649219384031,48.6118536313138,substation,400000;225000,,Poste électrique de Marlenheim,RTE,,SRID=4326;POINT(7.52649219384031 48.6118536313138)
41129,0.0878990024499838,45.6992792719554,substation,225000;90000;20000,,Poste électrique de Fléac,RTE,,SRID=4326;POINT(0.0878990024499838 45.6992792719554)
43200,2.8463453987828,50.5091930673311,substation,225000,,Poste électrique de Douvrin,,,SRID=4326;POINT(2.8463453987828 50.5091930673311)
48600,-4.22789512464785,48.4618118738884,substation,63000;25000,,,SNCF,,SRID=4326;POINT(-4.22789512464785 48.4618118738884)
61688,7.54820835068689,47.9191975605708,joint,400000,,Ligne à 400kV Logelbach - Muhlbach; Ligne à 400kV Muhlbach - Vincey,RTE,,SRID=4326;POINT(7.54820835068689 47.9191975605708)
28184,5.3459447114851,43.4064495572646,joint,225000,,,RTE,,SRID=4326;POINT(5.3459447114851 43.4064495572646)
8586,3.11079824029703,48.7899449608659,substation,,,,,,SRID=4326;POINT(3.11079824029703 48.7899449608659)
62156,1.76528762932389,48.9784110824904,joint,63000;225000,,,RTE,,SRID=4326;POINT(1.76528762932389 48.9784110824904)
62061,4.44550766872446,47.8494110873406,joint,225000,,,RTE,,SRID=4326;POINT(4.44550766872446 47.8494110873406)
9187,3.86381421737455,50.2294319040535,substation,225000,,Poste électrique de Pont-sur-Sambre,,,SRID=4326;POINT(3.86381421737455 50.2294319040535)
30879,6.31264763243475,45.326593211261,joint,225000;42000;42000;225000;42000,,,RTE,,SRID=4326;POINT(6.31264763243475 45.326593211261)
23434,7.41917712805334,47.7651564862062,joint,,,,,,SRID=4326;POINT(7.41917712805334 47.7651564862062)
5697,1.59798746990288,47.71189197925,substation,400000,,Poste électrique du Verger,,,SRID=4326;POINT(1.59798746990288 47.71189197925)
63818,-0.592005492752237,43.3909108152711,joint,225000,,,RTE,,SRID=4326;POINT(-0.592005492752237 43.3909108152711)
54558,3.18394901103088,50.6063871685529,merge,,,,,,SRID=4326;POINT(3.18394901103088 50.6063871685529)
31042,-1.52966905244135,47.2600688835089,joint,225000,50,,RTE,,SRID=4326;POINT(-1.52966905244135 47.2600688835089)
56898,3.03947527597247,50.5269168779136,joint,225000,,,RTE,,SRID=4326;POINT(3.03947527597247 50.5269168779136)
41327,1.98309266428155,43.3843193578153,substation,400000,,Poste électrique de Issel,RTE,,SRID=4326;POINT(1.98309266428155 43.3843193578153)
7527,4.78233460320944,45.5756672493075,substation,,,,,,SRID=4326;POINT(4.78233460320944 45.5756672493075)
22566,-2.09517514262734,47.433622563879,joint,63000;225000,,,RTE,,SRID=4326;POINT(-2.09517514262734 47.433622563879)
56023,-0.110537749369788,47.1544983022916,joint,,,,,,SRID=4326;POINT(-0.110537749369788 47.1544983022916)
54887,6.08118457769853,45.8942924623712,merge,225000;63000;225000;20000;400,,Poste électrique de Chavanod;Portique 225 kV de Chavanod,RTE,,SRID=4326;POINT(6.08118457769853 45.8942924623712)
7546,2.94442841063663,48.4154867582934,substation,225000;25000,,Sous-station de la Voulzie,SNCF,,SRID=4326;POINT(2.94442841063663 48.4154867582934)
8080,4.81215750705074,45.2170228450021,substation,,,,,,SRID=4326;POINT(4.81215750705074 45.2170228450021)
63434,2.01295836338429,49.0580499960409,joint,225000,,,RTE,,SRID=4326;POINT(2.01295836338429 49.0580499960409)
29022,-1.86933984485912,47.2928599782347,joint,225000,50,,RTE,,SRID=4326;POINT(-1.86933984485912 47.2928599782347)
63662,5.81769468567433,46.0556652048901,joint,225000;63000;225000;63000,50,,RTE,,SRID=4326;POINT(5.81769468567433 46.0556652048901)
5585,3.33863983028749,50.3171987550589,substation,225000,,Poste électrique de Gros-Caillou,,,SRID=4326;POINT(3.33863983028749 50.3171987550589)
29122,4.02830927287228,49.9058644764022,joint,225000;400000,,ligne 400 kV Lony - Mastaing,RTE,,SRID=4326;POINT(4.02830927287228 49.9058644764022)
57075,6.68932605326825,49.1371100842472,joint,220000;400000;225000;400000,,ligne 225 kV Bergholz - Saint-Avold;ligne 400 kV Marlenheim - Vigy & ligne 225 kV Bergholz - Saint-Avold;ligne 400 kV Vigy - Marlenheim,RTE,,SRID=4326;POINT(6.68932605326825 49.1371100842472)
29928,5.17803069249064,47.2952559091199,joint,225000,,,RTE,,SRID=4326;POINT(5.17803069249064 47.2952559091199)
8244,4.72381124133652,46.0095338942996,substation,225000;63000,,,RTE,,SRID=4326;POINT(4.72381124133652 46.0095338942996)
33584,4.90503680989703,45.7104413909652,joint,225000;220000;225000,50,Ligne Mions La Mouche 1 & 2,RTE,,SRID=4326;POINT(4.90503680989703 45.7104413909652)
63831,0.149925047995355,48.3504692712883,joint,225000;90000,,,,,SRID=4326;POINT(0.149925047995355 48.3504692712883)
29927,-1.58648470938453,47.1793213660898,joint,,50,,,,SRID=4326;POINT(-1.58648470938453 47.1793213660898)
9190,1.72176890479156,50.4556913031081,substation,225000,,Poste électrique de Sorrus,,,SRID=4326;POINT(1.72176890479156 50.4556913031081)
39488,3.27036430304696,45.8134625648997,substation,400000;225000,,Poste électrique de Rulhat,RTE,,SRID=4326;POINT(3.27036430304696 45.8134625648997)
7657,6.48812415454917,48.1887998228223,substation,225000,,Poste électrique de Jeuxey,,,SRID=4326;POINT(6.48812415454917 48.1887998228223)
55509,4.69791841166451,44.2711910499532,merge,225000;25000;225000,,Sous-station RFF de La Croisière,SNCF,,SRID=4326;POINT(4.69791841166451 44.2711910499532)
59266,7.4169413111427,47.7666064828475,joint,,,,,,SRID=4326;POINT(7.4169413111427 47.7666064828475)
19967,5.32998861665416,48.3957878168672,substation,,,Poste électrique d'Epizon,GDF SUEZ,,SRID=4326;POINT(5.32998861665416 48.3957878168672)
30140,4.94874901128534,44.9985986181567,joint,225000,,,RTE,,SRID=4326;POINT(4.94874901128534 44.9985986181567)
22004,2.86789875282042,48.3793385152298,joint,400000,,,RTE,,SRID=4326;POINT(2.86789875282042 48.3793385152298)
42155,2.21162206340888,50.8507790837509,substation,225000,,Poste électrique de Holque,,,SRID=4326;POINT(2.21162206340888 50.8507790837509)
39791,1.01046928187248,49.4834531566731,substation,400000;225000;90000;20000,,Poste Électrique de La Vaupalière,RTE,,SRID=4326;POINT(1.01046928187248 49.4834531566731)
33684,7.49983757606666,47.824201313359,joint,400000,,,RTE,,SRID=4326;POINT(7.49983757606666 47.824201313359)
23468,-0.20918349369064,45.2038779776056,joint,225000,,,RTE,,SRID=4326;POINT(-0.20918349369064 45.2038779776056)
63757,7.58778012709917,48.0144617974774,joint,380000;220000;220000,50,380KV und 110VV,EnBW Transportnetze AG,,SRID=4326;POINT(7.58778012709917 48.0144617974774)
64206,0.24752026625031,47.8945226713036,joint,225000,,,,,SRID=4326;POINT(0.24752026625031 47.8945226713036)
7159,2.17253702048892,49.0045656911436,substation,,,Poste Électrique d'Herblay,,,SRID=4326;POINT(2.17253702048892 49.0045656911436)
62040,6.26514624734649,49.1951651975819,joint,225000,,ligne 225 kV Vigy - Landres & Vigy SAFE,RTE,,SRID=4326;POINT(6.26514624734649 49.1951651975819)
9861,2.51372439754197,48.9439657145075,substation,225000;20000,,,ERDF,,SRID=4326;POINT(2.51372439754197 48.9439657145075)
57830,3.32592798764735,49.6448882179697,joint,225000,,,RTE,,SRID=4326;POINT(3.32592798764735 49.6448882179697)
63922,4.88551048989223,45.2289839081365,joint,225000,,,RTE,,SRID=4326;POINT(4.88551048989223 45.2289839081365)
7526,5.02658199091593,45.761549215644,substation,225000;63000,,,RTE,,SRID=4326;POINT(5.02658199091593 45.761549215644)
13294,6.22941109666064,49.2320147192927,substation,,,Poste électrique d'Ennery,URM,,SRID=4326;POINT(6.22941109666064 49.2320147192927)
32902,5.98666922792166,48.6828039079306,joint,225000,,ligne 225 kV Bezaumont - Croix-de-Metz,RTE,,SRID=4326;POINT(5.98666922792166 48.6828039079306)
8663,1.94876691357134,44.9534208427943,substation,,,,,,SRID=4326;POINT(1.94876691357134 44.9534208427943)
63920,1.59905088256796,42.8601860937955,joint,225000,,,RTE,,SRID=4326;POINT(1.59905088256796 42.8601860937955)
54713,2.80316966542232,42.7320572932372,merge,400000;400000;225000;63000,,Baixas Static Inverter Station;Poste électrique de Baixas,RTE,,SRID=4326;POINT(2.80316966542232 42.7320572932372)
43371,5.97276000557445,43.1578230960344,substation,225000;63000,,Poste électrique de Caudon,RTE,,SRID=4326;POINT(5.97276000557445 43.1578230960344)
9157,4.61436973578948,48.7193217514434,substation,225000,,Poste électrique de Marolles,,,SRID=4326;POINT(4.61436973578948 48.7193217514434)
56947,-1.08816900918953,46.2023153875055,joint,90000;225000;90000;225000,,,RTE,,SRID=4326;POINT(-1.08816900918953 46.2023153875055)
9260,6.54438994493606,44.955809072776,substation,150000;20000,,Poste électrique de Serre-Barbin,RTE,,SRID=4326;POINT(6.54438994493606 44.955809072776)
45266,7.56376494292294,48.0481767241478,substation,,,Poste électrique Rhenalu,,,SRID=4326;POINT(7.56376494292294 48.0481767241478)
57904,6.55512475668001,45.5470262148933,joint,225000,,,RTE,,SRID=4326;POINT(6.55512475668001 45.5470262148933)
7514,7.30642574907447,48.0835187096465,substation,400000,,Poste électrique de Logelbach,,,SRID=4326;POINT(7.30642574907447 48.0835187096465)
57657,-0.86959219189897,43.8366447825194,joint,225000,,,RTE,,SRID=4326;POINT(-0.86959219189897 43.8366447825194)
36217,2.43858984680518,49.484544389158,sub_station,,,,,,SRID=4326;POINT(2.43858984680518 49.484544389158)
43165,-0.632930459137972,47.4625942210553,substation,,,Poste Électrique de Beaucouzé,,,SRID=4326;POINT(-0.632930459137972 47.4625942210553)
67447,0.19820661990787,49.4983751732842,joint,225000,,,RTE,,SRID=4326;POINT(0.19820661990787 49.4983751732842)
62727,-0.856232492860921,47.3104896661975,joint,400000;225000;225000,50,,RTE,Cordemais Distré,SRID=4326;POINT(-0.856232492860921 47.3104896661975)
55302,5.01874366444143,43.8267526320065,merge,225000;63000;225000;25000,,Poste électrique du Plan d'Orgon;Sous-station SNCF,RTE,,SRID=4326;POINT(5.01874366444143 43.8267526320065)
44253,1.05270926357931,49.4537731823082,substation,,,,RTE,,SRID=4326;POINT(1.05270926357931 49.4537731823082)
41402,-1.87044727563697,47.2861212715578,substation,,,Poste électrique de Cordemais-Poste,,,SRID=4326;POINT(-1.87044727563697 47.2861212715578)
23817,3.85921510185311,50.2284066735499,joint,225000,,,RTE,,SRID=4326;POINT(3.85921510185311 50.2284066735499)
6404,4.89910417143152,45.8651606229527,substation,,,Poste électrique de Cailloux sur Fontaines,,,SRID=4326;POINT(4.89910417143152 45.8651606229527)
20836,4.49028043809055,46.9151867776946,merge,225000;25000,,Sous-station de Saint-Martin-de-Commune,SNCF,,SRID=4326;POINT(4.49028043809055 46.9151867776946)
43203,2.50442626746064,50.6189922919803,substation,225000,,Poste électrique de Guarbecque,,,SRID=4326;POINT(2.50442626746064 50.6189922919803)
62852,6.55651863235875,46.2193404605764,joint,225000;20000;20000;20000,50,,RTE,,SRID=4326;POINT(6.55651863235875 46.2193404605764)
46160,7.08940996340677,48.7672201416198,substation,400000,,Poste électrique de Bergholz,,,SRID=4326;POINT(7.08940996340677 48.7672201416198)
59877,5.01086059615452,45.8728107002869,joint,400000,,,RTE,,SRID=4326;POINT(5.01086059615452 45.8728107002869)
64067,3.02704447890235,50.6829315987937,joint,225000,,,ERDF,,SRID=4326;POINT(3.02704447890235 50.6829315987937)
67716,2.20583051764047,48.677817001938,joint,225000,,,RTE,,SRID=4326;POINT(2.20583051764047 48.677817001938)
30017,6.00433432848929,45.3850058064224,joint,225000;400000;400000;225000,,,RTE,,SRID=4326;POINT(6.00433432848929 45.3850058064224)
4797,2.36525473897021,48.7739079668371,substation,,,,,,SRID=4326;POINT(2.36525473897021 48.7739079668371)
41593,1.72643753497114,46.8118672888336,substation,,,Poste Électrique de Mousseaux,,,SRID=4326;POINT(1.72643753497114 46.8118672888336)
63759,2.71915544926559,44.4286270645235,joint,225000,,,RTE,,SRID=4326;POINT(2.71915544926559 44.4286270645235)
21649,7.19164936868964,43.8031180033517,merge,20000;400000;225000,,Poste électrique de Le Broc-Carros,ERDF,,SRID=4326;POINT(7.19164936868964 43.8031180033517)
5701,2.53508930573844,47.7470210396985,substation,400000;225000,,Poste électrique de Tabarderie,RTE,,SRID=4326;POINT(2.53508930573844 47.7470210396985)
14325,5.07577687128075,45.654240270768,substation,,,,,,SRID=4326;POINT(5.07577687128075 45.654240270768)
54738,0.846875029542461,44.1068597831326,merge,400000;15000,,Centrale nucléaire de Golfech,EDF,,SRID=4326;POINT(0.846875029542461 44.1068597831326)
10487,2.80193312133106,50.4504872678464,substation,225000,,,RTE,,SRID=4326;POINT(2.80193312133106 50.4504872678464)
22366,2.24632881643679,43.6519791753171,joint,225000,,,RTE,,SRID=4326;POINT(2.24632881643679 43.6519791753171)
45645,7.11601338515175,47.8082540202771,substation,,,Poste électrique de laThur,,,SRID=4326;POINT(7.11601338515175 47.8082540202771)
10261,7.60090557799366,48.8467330091801,substation,,,,,,SRID=4326;POINT(7.60090557799366 48.8467330091801)
36771,3.84247758172083,43.64687988542,substation,,,,,,SRID=4326;POINT(3.84247758172083 43.64687988542)
29142,3.20510645748174,45.6030845822301,joint,225000,,,RTE,,SRID=4326;POINT(3.20510645748174 45.6030845822301)
2675,6.0556961787904,46.2506365511538,substation,400000,,Bois-Tollot,,,SRID=4326;POINT(6.0556961787904 46.2506365511538)
34017,2.15635715084051,50.999398697618,joint,225000,50,,RTE,,SRID=4326;POINT(2.15635715084051 50.999398697618)
23060,2.35534692201308,48.9773246087083,joint,225000,,,RTE,,SRID=4326;POINT(2.35534692201308 48.9773246087083)
57956,2.77115910072632,50.496732583937,joint,225000,,,,,SRID=4326;POINT(2.77115910072632 50.496732583937)
23074,3.72198729124115,43.9453087915157,joint,225000,,Ganges - Saint-Victor,RTE,,SRID=4326;POINT(3.72198729124115 43.9453087915157)
42495,4.81137367717115,44.8237614347651,plant,,,Usine hydroélectrique de Beauchastel,CNR,,SRID=4326;POINT(4.81137367717115 44.8237614347651)
10068,5.83957355681375,48.6634011600706,substation,225000;25000,,Sous-station RFF de Choloy,SNCF,,SRID=4326;POINT(5.83957355681375 48.6634011600706)
39750,1.91371693604864,50.921124022748,substation,400000;225000;90000,,Poste électrique de Les Attaques,RTE,,SRID=4326;POINT(1.91371693604864 50.921124022748)
42628,2.18934211143156,45.9536248587734,substation,,,Poste d'Aubusson,RTE,,SRID=4326;POINT(2.18934211143156 45.9536248587734)
44224,3.2634375059246,48.2205245515503,substation,,,,,,SRID=4326;POINT(3.2634375059246 48.2205245515503)
