l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
77895,46302,19967,225000,3,,,ligne 225 kV Muremont - Froncles (via Epizon),RTE,,19386.3202884189,,,,,"","SRID=4326;LINESTRING(5.58401815115207 48.4398029254236,5.32998861665416 48.3957878168672)"
48322,30564,61125,225000,3,,,ligne 225 kV Bezaumont - Vandières,,,1983.04852862994,,,,,"","SRID=4326;LINESTRING(6.02245622237889 48.9464897693313,6.04676005255921 48.9419162648289)"
16052,56611,22701,400000,3,,,,RTE,,431.103354853746,,,,,"","SRID=4326;LINESTRING(5.82419552389092 46.0521081904342,5.8297832246212 46.0521712196046)"
25216,54588,64623,,,,,,,,13169.572076981,,,,,"","SRID=4326;LINESTRING(3.21424421574449 50.1463909407912,3.36193965075713 50.0832343982093)"
23132,63818,57657,225000,6;3,,,,RTE,,55776.7771099915,,,,,"","SRID=4326;LINESTRING(-0.592005492752237 43.3909108152711,-0.86959219189897 43.8366447825194)"
9015,29971,55053,,,,,,RTE,,2465.04020407436,,,,,"","SRID=4326;LINESTRING(3.54217304795492 48.5359929731709,3.51689851235993 48.5175158681359)"
56673,7373,7591,63000,3,,,,RTE,,110.868519115266,,,,,"","SRID=4326;LINESTRING(1.31740574648762 43.9827200211822,1.32133577782806 43.9846632266819)"
59120,16545,9153,225000,3;6;3,1,50,,RTE,,4687.92874803695,,,,,"","SRID=4326;LINESTRING(-1.70574810987412 48.1061570520766,-1.75376639523975 48.1282863172426)"
9282,44224,54848,,,,,,,,16432.1712708577,,,,,"","SRID=4326;LINESTRING(3.2634375059246 48.2205245515503,3.27848045729959 48.0948529811342)"
79780,39675,5579,400000,,,,ligne 400 kV Lonny - Seuil,RTE,,43406.3741117742,,,,,"","SRID=4326;LINESTRING(4.43331347415249 49.4536705554915,4.57286683402677 49.8274571035389)"
79738,21341,39658,400000,6;3;3,,,,RTE,,26100.2594209852,,,,,"","SRID=4326;LINESTRING(4.13840887601658 48.3456995460082,3.91829333737505 48.5198660411735)"
56869,41800,7729,63000,,,,,RTE,,11310.2832954014,,,,,"","SRID=4326;LINESTRING(5.05989555102264 47.3526207891743,5.1480081757958 47.2907990372249)"
58259,64155,8637,225000;63000,3;6,1,,ligne 225 kV & 63 kV Revigny - Chancenay,RTE,,13450.1314356729,,,,,"","SRID=4326;LINESTRING(4.98207156759211 48.6990357052986,4.99801505358111 48.8178534316613)"
80410,41590,5939,400000,3;6,,,,RTE,,16733.0874203078,,,,,"","SRID=4326;LINESTRING(1.82884486174173 48.8043583440328,1.7414804052229 48.9330108294485)"
18738,48241,23094,225000,,,,,RTE,,61.0688952687633,,,,,"","SRID=4326;LINESTRING(5.99959675967738 45.3796642024163,6.00106302355064 45.3793852722086)"
62739,63662,11524,225000,,,,,RTE,,14212.3635971379,,,,,"","SRID=4326;LINESTRING(5.81769468567433 46.0556652048901,5.84245803134946 45.9329019879467)"
13374,3135,63352,225000,3;6;3;6;3;3,1,50,,,,23171.2083059007,,,,,"","SRID=4326;LINESTRING(1.80330239242655 47.875604128161,1.84208981319191 48.0813750105034)"
79766,62317,39666,225000,3,,,,,,13.0544462518106,,,,,"","SRID=4326;LINESTRING(2.4084685268449 49.0121486665616,2.40777114424862 49.0107852727004)"
9069,67988,55054,,6,,,,,,336.245455627848,,,,,"","SRID=4326;LINESTRING(6.33075838721482 48.357958686834,6.32647954438128 48.3537146976679)"
17448,43103,63831,225000,3,,,,,,17184.1569602957,,,,,"","SRID=4326;LINESTRING(0.375972703819674 48.3167480618691,0.149925047995355 48.3504692712883)"
55055,39748,34015,90000;225000;90000;90000;225000,3,1,50,,RTE,,9142.09920999256,,,,,"","SRID=4326;LINESTRING(1.78427917541472 50.9033460247404,1.90809936774194 50.9147700153773)"
58260,33984,8637,400000,3,,,ligne 400 kV Bezaumont - Revigny;ligne 400 kV Revigny - Creney,RTE,,631.313744797516,,,,,"","SRID=4326;LINESTRING(5.00036539902709 48.8105135785485,4.99801505358111 48.8178534316613)"
55766,38772,41131,400000,3,2,50,,RTE,,805.623384400473,,,,,"","SRID=4326;LINESTRING(0.652779295192424 46.4540611557674,0.648871763934023 46.4657256057917)"
26098,24207,24208,225000;90000,6,1,50,,RTE,,7183.99144545106,,,,,"","SRID=4326;LINESTRING(1.52336072319015 48.3923048766779,1.45352120142627 48.4088261057952)"
12669,7063,54738,400000,,,,,RTE,,1111.4363761741,,,,,"","SRID=4326;LINESTRING(0.822843548557878 44.1026278790768,0.846875029542461 44.1068597831326)"
3384,20945,62850,20000,,,,,ERDF,,4316.45385367521,,,,,"","SRID=4326;LINESTRING(6.29504101817511 46.0847398279125,6.24690628771905 46.0699755014086)"
17268,7373,29535,225000,,,,,RTE,,20760.377579287,,,,,"","SRID=4326;LINESTRING(1.31740574648762 43.9827200211822,1.24523171110639 43.8133812206456)"
18747,7746,63962,225000,6,,,,RTE,,1626.12876914994,,,,,"","SRID=4326;LINESTRING(5.90755666943872 46.758247653773,5.89801575017331 46.771631017696)"
7756,36769,20365,225000,6;3;3,1,,Fouscais - Tamareau 1,RTE,,24568.7758183528,,,,,"","SRID=4326;LINESTRING(3.71616501738808 43.6326604786841,3.45755274694579 43.6065039082236)"
28603,56545,24647,400000,3,,,,RTE,,13582.0312273268,,,,,"","SRID=4326;LINESTRING(6.42515596238443 45.5977627111252,6.49242980586533 45.4877270125744)"
79720,4602,39648,225000,6,,,ligne 225 kV Saint-Julien - Peltre,,,13846.9267407451,,,,,"","SRID=4326;LINESTRING(6.21217064488359 49.1523318226913,6.20562078057792 49.0620587135669)"
54718,67987,67989,400000,3,,,,RTE,,574.307051973233,,,,,"","SRID=4326;LINESTRING(6.33192242415998 48.3634935719743,6.33779677729743 48.3601063755632)"
78629,30879,4879,225000;42000;42000;225000,3,1,,,RTE,,6117.10608949229,,,,,"","SRID=4326;LINESTRING(6.31264763243475 45.326593211261,6.35802243973341 45.2841968517802)"
18598,56949,23073,400000,,,,,RTE,,584.51612917522,,,,,"","SRID=4326;LINESTRING(5.02027485050056 43.8305663157476,5.01368211463041 43.8328101645863)"
54832,5585,68007,225000,,,,,RTE,,4994.45917493236,,,,,"","SRID=4326;LINESTRING(3.33863983028749 50.3171987550589,3.28049425484855 50.3042145872557)"
12949,38840,54561,225000,,,,,RTE,,739.249128442357,,,,,"","SRID=4326;LINESTRING(2.86296166215858 48.3803329323319,2.86678015773915 48.3893184801154)"
44348,21654,66708,225000,3;6,,,,RTE,,4747.20461550651,,,,,"","SRID=4326;LINESTRING(2.41669381755892 48.7863256595486,2.46191999304905 48.7572818801522)"
27987,20403,24557,225000,3,1,50,,RTE,,53235.4083514399,,,,,"","SRID=4326;LINESTRING(-3.8695573038048 48.3562488251512,-3.19303041603095 48.4455632116256)"
12908,28007,20327,225000,3,,,,RTE,,11126.9286559218,,,,,"","SRID=4326;LINESTRING(3.41585374933261 46.2232051835744,3.29898379344804 46.272468990001)"
768,34440,28551,225000,6;12,2,,,RTE,,1000.03641661774,,,,,"","SRID=4326;LINESTRING(2.24235440012526 48.7736820655894,2.23389633389082 48.7664816673458)"
12990,56893,55176,225000,3,1,,Guebwiller Vogelgrün,RTE,,16110.5098192238,,,,,"","SRID=4326;LINESTRING(7.364844504387 48.0055830756226,7.5726115473122 48.019067345377)"
25154,39217,30623,225000,3,1,,,RTE,,25795.3457240811,,,,,"","SRID=4326;LINESTRING(-0.902061056215289 47.0587875571461,-1.22335548814987 47.1279067078033)"
18310,29963,63918,225000,3,,,,RTE,,7251.93404604066,,,,,"","SRID=4326;LINESTRING(5.49892499182172 43.3341518921065,5.49241948236565 43.3964583059949)"
58966,42794,9074,63000,3;6,1,,,,,34410.2739943193,,,,,"","SRID=4326;LINESTRING(7.57594223143622 48.3768531952629,7.67504687106011 48.2834722172144)"
11335,22921,20288,225000,3,1,50,,RTE,,27679.3568487954,,,,,"","SRID=4326;LINESTRING(3.00677156906493 44.8853103947651,2.68926783157466 44.7792593956121)"
18993,41909,56988,225000,3,,,,RTE,,1947.6752789443,,,,,"","SRID=4326;LINESTRING(6.2348237191734 48.6488211919781,6.25485424913633 48.634915307025)"
38641,25966,59838,400000,,,,,RTE,,571.28820320689,,,,,"","SRID=4326;LINESTRING(5.01492547281516 45.8745606962732,5.00791214572898 45.8761570973697)"
60142,6043,43800,225000,3,1,,ligne 225 kV Petite Rosselle - Sarreguemines,RTE,,1667.57326519263,,,,,"","SRID=4326;LINESTRING(6.88241536128892 49.1972510302959,6.88193254303221 49.1805472466614)"
79735,55053,39658,400000,3,,,,RTE,,33972.8634211492,,,,,"","SRID=4326;LINESTRING(3.51689851235993 48.5175158681359,3.91829333737505 48.5198660411735)"
24566,44250,57857,225000;0,6,,,,RTE,,2332.71763582615,,,,,"","SRID=4326;LINESTRING(0.833016729908143 49.3800360000065,0.865358431964915 49.3753796895683)"
79787,55244,5582,225000,,,,,RTE,,1115.73729248157,,,,,"","SRID=4326;LINESTRING(3.31499190130286 50.2985010670434,3.29073155740592 50.2964885909087)"
18579,13269,29998,225000,,,,,RTE,,60773.4005963164,,,,,"","SRID=4326;LINESTRING(0.0104705020097613 42.821145114409,0.382213480288134 43.1024710853995)"
79754,45847,39665,400000,3,,,,RTE,,13556.3935946067,,,,,"","SRID=4326;LINESTRING(2.57559960916253 48.9761385998005,2.43286302516388 49.0338563351768)"
78318,56311,38768,400000,3,,,,,,11718.8160663201,,,,,"","SRID=4326;LINESTRING(1.91959636607422 49.0560314965231,2.0594432542371 49.0490229554471)"
60445,19664,10041,225000,3,1,50,,RTE,,934.450298548318,,,,,"","SRID=4326;LINESTRING(0.368534787698036 46.6642486390621,0.359039917350931 46.6707700428826)"
59087,29083,43162,225000;42000;225000;42000,6,,,,RTE,,8686.43090918024,,,,,"","SRID=4326;LINESTRING(6.48163165728923 45.2092010497878,6.583617312955 45.205336249256)"
51277,67578,33556,225000,3,,,,RTE,,554.955633645837,,,,,"","SRID=4326;LINESTRING(2.64737412918356 48.5648684880321,2.65324030765192 48.5621200746528)"
4834,25947,22083,225000,6,2,,,RTE,,1059.38981686198,,,,,"","SRID=4326;LINESTRING(2.26816165076508 48.7163951037119,2.28036953736323 48.721627301214)"
23486,57075,57703,400000;225000,6,3;1,,ligne 400 kV Marlenheim - Vigy & ligne 225 kV Bergholz - Saint-Avold,RTE,,30065.2732111452,,,,,"","SRID=4326;LINESTRING(6.68932605326825 49.1371100842472,6.87623986190792 49.0015515872463)"
34885,48600,65542,225000,3,1,50,,RTE,,22026.4348982422,,,,,"","SRID=4326;LINESTRING(-4.22789512464785 48.4618118738884,-4.50332602518778 48.4642573733623)"
9042,7549,20785,225000,,,,,RTE,,13565.495903086,,,,,"","SRID=4326;LINESTRING(1.59732800140888 42.8516052710112,1.67679103204744 42.7768031673832)"
4959,29142,63103,225000,,,,,RTE,,1567.35192202263,,,,,"","SRID=4326;LINESTRING(3.20510645748174 45.6030845822301,3.21916363664303 45.5921907279533)"
55627,40826,6975,225000,3;6,,,,,,6373.29342295268,,,,,"","SRID=4326;LINESTRING(2.60236202520577 48.8814285275704,2.52703430824323 48.8722617878458)"
81465,54713,40682,400000,3;6;3,,,,RTE,,70528.1881391684,,,,,"","SRID=4326;LINESTRING(2.80316966542232 42.7320572932372,2.6774051298364 43.241047783343)"
12199,29706,54539,225000;10300;225000;225000,,,,,RTE,,174.514428499762,,,,,"","SRID=4326;LINESTRING(6.44097394706484 45.6424288197024,6.44340362920081 45.6446764753394)"
58000,8506,8469,225000,3,1,50,,RTE,,37575.8228383819,,,,,"","SRID=4326;LINESTRING(3.28153878759232 44.7915326150821,3.64555176345267 44.9680584420462)"
30278,26691,31042,,,,,,,,2486.11462540462,,,,,"","SRID=4326;LINESTRING(-1.51058802732289 47.2503149919063,-1.52966905244135 47.2600688835089)"
19318,5342,57034,225000,3,,,,RTE,,1706.98256651729,,,,,"","SRID=4326;LINESTRING(5.70915136533931 45.1063555421401,5.72551819504471 45.0927163691989)"
79723,2491,5568,400000,3,,,,RTE,,209182.945287276,,,,,"","SRID=4326;LINESTRING(2.26037310703474 47.1019208384443,2.21417168950431 45.2462629803712)"
32145,57830,59040,225000,6,,,,RTE,,29812.0389792124,,,,,"","SRID=4326;LINESTRING(3.32592798764735 49.6448882179697,2.94522682114003 49.6601416622501)"
60782,5693,44206,225000,4,,,,RTE,,32379.9231316027,,,,,"","SRID=4326;LINESTRING(0.240498351773307 47.8861182026008,0.47230978419629 48.0513046468113)"
8617,9224,55044,63000,,,,,RTE,,3144.25751116013,,,,,"","SRID=4326;LINESTRING(4.73529367468443 44.3034220488211,4.73076887228923 44.330687009769)"
28409,60435,24614,225000,6,1,,,RTE,,9601.85980436835,,,,,"","SRID=4326;LINESTRING(2.26006432662556 48.6073445157284,2.23067387598044 48.6708143697428)"
66605,32000,14177,225000,3,,,,,,18276.9386155223,,,,,"","SRID=4326;LINESTRING(4.0714447826722 43.7032438014207,3.91172589747842 43.5957248583257)"
56803,40135,7677,225000,3,,,,RTE,,23061.172887938,,,,,"","SRID=4326;LINESTRING(5.38466321683166 43.6931421539574,5.10104105402107 43.67350353105)"
17360,13112,63815,225000;63000,6,,,,,,15768.2188541279,,,,,"","SRID=4326;LINESTRING(7.7058887497335 48.7297465887591,7.65643369302494 48.6564712702713)"
59366,54588,9336,,,,,,,,3770.82218455565,,,,,"","SRID=4326;LINESTRING(3.21424421574449 50.1463909407912,3.18318935809376 50.1729005886585)"
65838,20288,47574,400000,3,,50,,RTE,,209713.156772336,,,,,"","SRID=4326;LINESTRING(2.68926783157466 44.7792593956121,1.64660344564421 46.3032655925849)"
77915,67196,38681,225000,3,1,50,,RTE,,41651.8668821681,,,,,"","SRID=4326;LINESTRING(6.17921601238194 47.252865978708,6.66359515753832 47.3672596147253)"
67739,28427,48719,225000,6,,,,RTE,,1987.10254126855,,,,,"","SRID=4326;LINESTRING(6.01799597046181 43.1561498538001,6.02039132845371 43.1409836508006)"
25404,44521,35014,,,,,,,,3315.75735685251,,,,,"","SRID=4326;LINESTRING(2.68131766170988 50.5058139718973,2.66656034702179 50.5357898910714)"
66498,5579,48038,400000,3;6;3;3,3,,ligne 400 kV Lonny - Moulaine,RTE,,112574.168778312,,,,,"","SRID=4326;LINESTRING(4.57286683402677 49.8274571035389,5.79186808234052 49.483028283262)"
62251,9617,45186,225000;90000,3;6,1,50,,RTE,,3388.5900616857,,,,,"","SRID=4326;LINESTRING(-0.478071597504235 47.4858609334271,-0.514771139850178 47.4727515317949)"
62894,25217,45646,225000,3,1,,ligne 225 kV Uckange - Hayange - Landres,,,22849.1236210056,,,,,"","SRID=4326;LINESTRING(6.06400447207929 49.3093929815106,5.77413457453064 49.3075122783249)"
1858,10868,28713,,,,,,,,20178.7069989486,,,,,"","SRID=4326;LINESTRING(3.34868274460908 47.7201911535699,3.59877616109164 47.7814078759726)"
18313,9409,56902,225000,3,,,,RTE,,13154.2298114371,,,,,"","SRID=4326;LINESTRING(5.60241465134969 43.4781349587299,5.47447168197812 43.4149668723893)"
71969,43204,17073,63000,6,,,,RTE,,2007.57264305627,,,,,"","SRID=4326;LINESTRING(2.10056727101808 49.3920180351954,2.12971872715715 49.3856029843076)"
11270,25971,20287,225000,6,1,50,,RTE,,784.574364952351,,,,,"","SRID=4326;LINESTRING(5.02376085279211 45.8287224674518,5.02262264220145 45.8380954985332)"
20771,8652,57263,225000,3,,,,RTE,,304.633148443065,,,,,"","SRID=4326;LINESTRING(2.0090119468584 45.1509354354425,2.00518479207316 45.1525787106567)"
55765,38772,41131,400000,3,2,50,,RTE,,1271.18463454963,,,,,"","SRID=4326;LINESTRING(0.652779295192424 46.4540611557674,0.648871763934023 46.4657256057917)"
20366,64110,57196,225000,3,,,,RTE,,283.430751163737,,,,,"","SRID=4326;LINESTRING(4.87879800859471 44.7072381738716,4.87952384734428 44.7097486656994)"
56625,29974,41663,225000,6;3;3,,,,RTE,,1112.76742722154,,,,,"","SRID=4326;LINESTRING(5.47230117258863 43.2967244082748,5.45971439681344 43.2932988564293)"
9440,12374,20239,,,,,,,,19592.2467801595,,,,,"","SRID=4326;LINESTRING(3.75930466661288 45.1102419625268,3.81499109548361 45.2203077471517)"
720,56952,21719,225000,3,1,,Ligne à 225kV Anould - Logelbach,RTE,,13056.6353857116,,,,,"","SRID=4326;LINESTRING(7.11687948223952 48.1243504029035,6.9632738330609 48.1715870018067)"
17558,46728,22917,,,,,,,,5331.57112237219,,,,,"","SRID=4326;LINESTRING(1.2832656109804 43.5159697478447,1.33764490781337 43.4961801595135)"
12059,28094,54713,400000,,,,,RTE,,6862.95712387827,,,,,"","SRID=4326;LINESTRING(2.72356042809279 42.7164952568528,2.80316966542232 42.7320572932372)"
69705,36830,2741,225000,4,,,,RTE,,1578.92410274332,,,,,"","SRID=4326;LINESTRING(5.34304391214955 43.4467496416303,5.32126307690396 43.4436759593661)"
44351,66708,28360,225000,6,,,,RTE,,62.0330877345483,,,,,"","SRID=4326;LINESTRING(2.46191999304905 48.7572818801522,2.46116208444384 48.7570110004724)"
53960,41624,204,225000,6,,,,,,182.704652535558,,,,,"","SRID=4326;LINESTRING(7.66047286496895 48.4902725682527,7.65949604982851 48.4885489995173)"
11338,42532,20288,225000,3,,,,RTE,,45909.9940202294,,,,,"","SRID=4326;LINESTRING(3.03376296204046 45.1024829558374,2.68926783157466 44.7792593956121)"
9093,22989,21134,225000,6;3,,,,RTE,,10081.4455593446,,,,,"","SRID=4326;LINESTRING(5.36715516521301 46.2532477964686,5.46252429559704 46.2049298305933)"
18322,7548,29971,,,,,,RTE,,4537.68504088352,,,,,"","SRID=4326;LINESTRING(3.59197287986321 48.5609376498628,3.54217304795492 48.5359929731709)"
58229,42736,42657,90000,3,1,50,,RTE,,29891.5034906855,,,,,"","SRID=4326;LINESTRING(1.46365518540687 45.9255447669468,1.80341286146379 45.8018550896952)"
38498,54423,66015,225000,6,2,,,RTE,,4756.31928642004,,,,,"","SRID=4326;LINESTRING(2.23033189188031 48.676236196978,2.26229169937253 48.711272760248)"
20102,8321,28253,225000,,,,,RTE,,5059.95511957864,,,,,"","SRID=4326;LINESTRING(4.87933241947058 44.9825587225823,4.9270257714217 45.0112167068359)"
18358,41630,56910,225000,6,,,,RTE,,2546.7883443171,,,,,"","SRID=4326;LINESTRING(5.48084046532825 43.3208743462993,5.475619010259 43.2969743572642)"
48323,23995,61125,225000,6,,,ligne 225 kV Bezaumont - Vandières,,,3294.46299578714,,,,,"","SRID=4326;LINESTRING(6.07616541523806 48.9198076027315,6.04676005255921 48.9419162648289)"
19437,63352,28251,225000,3,1,50,,,,2634.58599487304,,,,,"","SRID=4326;LINESTRING(1.84208981319191 48.0813750105034,1.85487571429384 48.1034744936522)"
25189,10505,57956,225000,,,,,,,4677.01659201819,,,,,"","SRID=4326;LINESTRING(2.72403926953889 50.4742810505516,2.77115910072632 50.496732583937)"
32607,13038,25217,225000,3,1,,ligne 225 kV Uckange - Hayange - Landres,,,5101.64917514566,,,,,"","SRID=4326;LINESTRING(6.13403151588869 49.3001653652881,6.06400447207929 49.3093929815106)"
32606,13346,25217,225000,6,1,,ligne 225 kV Uckange - Hayange - Landres,,,1859.52792048755,,,,,"","SRID=4326;LINESTRING(6.0726447082776 49.3242415864341,6.06400447207929 49.3093929815106)"
17370,7279,63818,225000,,,,,RTE,,469.548192420666,,,,,"","SRID=4326;LINESTRING(-0.595423050543073 43.3858966469665,-0.592005492752237 43.3909108152711)"
57270,8311,42051,63000;225000;225000,6,,,,RTE,,4758.72792675608,,,,,"","SRID=4326;LINESTRING(4.79725885337778 45.3064270234674,4.83340371069058 45.3352721320413)"
7187,42161,21455,225000,6;3;3,,,,,,3282.28098246126,,,,,"","SRID=4326;LINESTRING(2.30651924292816 48.9464242434413,2.26615454492578 48.9357725324671)"
12965,5702,54561,400000,3,,50,,RTE,,67659.691884225,,,,,"","SRID=4326;LINESTRING(2.74976019731481 47.7925124017467,2.86678015773915 48.3893184801154)"
24635,23981,57874,225000,3,,,,RTE,,27281.6030801842,,,,,"","SRID=4326;LINESTRING(1.21481295895553 49.3279958821433,1.50931125180957 49.2010113107054)"
5212,53992,63137,225000,,,,Poste électrique de Dechy,,,5755.56548017928,,,,,"","SRID=4326;LINESTRING(3.06969656447101 50.2160205149781,3.10186761719332 50.263689879711)"
33110,49641,62253,220000,6,,,,RTE,,13682.1842288145,,,,,"","SRID=4326;LINESTRING(7.31897288531763 43.7471700605854,7.19284434643122 43.8047602046986)"
9011,25947,20232,225000,6,2,,,RTE,,1016.48561473435,,,,,"","SRID=4326;LINESTRING(2.26816165076508 48.7163951037119,2.28061548122866 48.7228092662542)"
4036,62040,55929,225000,,,,,RTE,,501.994437346459,,,,,"","SRID=4326;LINESTRING(6.26514624734649 49.1951651975819,6.27210910096028 49.1964288015711)"
16283,11779,29735,225000,6,,,,,,2159.47514764971,,,,,"","SRID=4326;LINESTRING(2.14787443534392 49.0499105170936,2.15999954982303 49.0329103036257)"
57081,20787,7864,63000,6;3;3,1,50,,RTE,,18373.0437240322,,,,,"","SRID=4326;LINESTRING(3.64995696470867 44.9731294271149,3.80033661099728 45.0451075088105)"
12612,7704,20317,400000,6,,,,RTE,,44837.8944017779,,,,,"","SRID=4326;LINESTRING(6.47514885205319 43.5100696565147,6.02261910719946 43.2762661791697)"
53012,43846,33746,225000,3,1,50,,RTE,,18698.1160493903,,,,,"","SRID=4326;LINESTRING(6.16287611907349 46.8719308268106,5.97375666436467 46.7693903052487)"
79781,68005,5579,400000,3;6,,,ligne 400 kV Lonny - Chooz;ligne 400 kV Lonny - Achene;ligne 400 kV Lonny - Chooz & Lonny - Achene,RTE,,22926.8175384243,,,,,"","SRID=4326;LINESTRING(4.76950061679658 49.9836996156383,4.57286683402677 49.8274571035389)"
8933,57584,20599,225000,3,,,,RTE,,25678.2888037273,,,,,"","SRID=4326;LINESTRING(4.88721288718717 43.7900255880639,4.58388046189937 43.8290886004881)"
79839,63705,5604,90000;225000;225000;225000;225000;225000,3;6;3;6;6;3,,,,RTE,,3739.59338667661,,,,,"","SRID=4326;LINESTRING(1.95162112629002 48.7772569176106,1.94290230886597 48.8061311806054)"
6593,23219,28203,225000;63000,6;3,,,,RTE,,581.980341417151,,,,,"","SRID=4326;LINESTRING(4.8137360868379 45.2179582755382,4.81975030364947 45.2205981440371)"
